NO,1,1,9:54,NOR 20,0:59,1,Punt
NO,2,1,7:09,NOR 27,5:23,73,Touchdown
NO,3,2,13:00,NOR 23,0:32,0,Punt
NO,4,2,7:36,NOR 20,1:26,7,Punt
NO,5,2,4:49,NOR 23,2:56,34,Punt
NO,6,3,15:00,NOR 20,3:33,70,Field Goal
NO,7,3,10:26,NOR 33,4:07,67,Touchdown
NO,8,3,1:36,NOR 20,1:05,4,Punt
NO,9,4,13:43,NOR 15,1:33,-2,Interception
NO,10,4,8:34,NOR 19,5:05,81,Touchdown
NO,11,4,2:46,NWE 24,0:22,3,Field Goal
NO,12,4,2:16,NOR 30,1:03,-2,Punt
NO,13,4,0:05,None,0:05,0,Fumble
NE,1,1,15:00,NWE 23,5:06,60,Field Goal
NE,2,1,8:55,NWE 11,1:46,9,Punt
NE,3,1,1:46,NWE 20,3:46,80,Touchdown
NE,4,2,12:28,NWE 34,4:52,66,Touchdown
NE,5,2,6:10,NWE 31,1:21,4,Punt
NE,6,2,1:53,NWE 13,1:53,29,Downs
NE,7,3,11:27,NWE 20,1:01,-3,Punt
NE,8,3,6:19,NWE 8,4:43,55,Field Goal
NE,9,3,0:31,NWE 42,1:48,-2,Punt
NE,10,4,12:10,NOR 20,3:36,15,Field Goal
NE,11,4,3:29,NWE 20,0:43,4,Downs
NE,12,4,2:24,NWE 20,0:08,0,Interception
NE,13,4,1:13,NWE 30,1:08,70,Touchdown
