TB,1,1,10:15,TAM 38,1:35,62,Touchdown
TB,2,1,3:08,TAM 20,3:17,10,Punt
TB,3,2,10:12,TAM 9,0:39,5,Punt
TB,4,2,8:04,TAM 20,4:36,80,Touchdown
TB,5,2,2:40,TAM 21,2:19,54,Downs
TB,6,3,15:00,TAM 20,8:25,44,Field Goal
TB,7,3,1:22,TAM 20,0:09,0,Interception
TB,8,4,14:08,TAM 25,1:47,10,Punt
TB,9,4,10:41,TAM 45,0:41,2,Downs
TB,10,4,6:53,TAM 20,0:21,0,Punt
TB,11,4,4:02,TAM 14,1:31,8,Punt
TB,12,4,0:28,NOR 28,0:28,3,End of Game
NO,1,1,15:00,NOR 20,4:45,80,Touchdown
NO,2,1,8:40,NOR 20,5:32,80,Touchdown
NO,3,2,14:51,NOR 18,4:39,32,Punt
NO,4,2,9:33,NOR 43,1:29,57,Touchdown
NO,5,2,3:28,NOR 20,0:48,80,Touchdown
NO,6,2,0:21,NOR 25,0:21,-1,End of Half
NO,7,3,6:35,NOR 8,5:13,92,Touchdown
NO,8,3,1:13,TAM 25,2:05,25,Touchdown
NO,9,4,12:21,NOR 15,1:40,-7,Punt
NO,10,4,10:00,TAM 47,3:07,-3,Punt
NO,11,4,6:32,TAM 48,2:30,1,Punt
NO,12,4,2:31,NOR 26,2:03,2,Downs
