STL,1,1,13:29,RAM 9,3:39,24,Interception
STL,2,1,9:50,RAM 20,1:29,3,Punt
STL,3,1,6:17,RAM 25,4:09,25,Punt
STL,4,2,15:00,RAM 16,2:14,3,Punt
STL,5,2,6:14,RAM 20,0:46,9,Interception
STL,6,2,4:30,RAM 8,1:47,-2,Punt
STL,7,2,0:03,RAM 30,0:03,-1,End of Half
STL,8,3,15:00,RAM 20,1:42,14,Punt
STL,9,3,12:17,SEA 31,1:28,13,Field Goal
STL,10,3,2:21,RAM 5,2:12,12,Punt
STL,11,4,13:14,RAM 16,1:50,-1,Punt
STL,12,4,9:14,RAM 29,5:01,71,Touchdown
SEA,1,1,15:00,SEA 20,1:31,5,Punt
SEA,2,1,8:21,SEA 29,2:04,4,Punt
SEA,3,1,2:08,SEA 4,2:08,10,Punt
SEA,4,2,12:46,SEA 26,6:32,65,Field Goal
SEA,5,2,5:28,RAM 47,0:58,2,Punt
SEA,6,2,2:43,SEA 39,2:40,44,Field Goal
SEA,7,3,13:18,SEA 25,1:01,-12,Punt
SEA,8,3,10:49,SEA 20,8:28,80,Touchdown
SEA,9,3,0:09,SEA 25,1:55,7,Punt
SEA,10,4,11:24,SEA 39,2:10,61,Touchdown
SEA,11,4,4:13,RAM 44,4:13,10,End of Game
