NO,1,1,13:01,NOR 32,5:23,39,Field Goal
NO,2,1,7:27,CHI 6,1:27,5,Field Goal
NO,3,1,2:44,NOR 11,2:51,22,Punt
NO,4,2,12:58,NOR 28,1:58,8,Punt
NO,5,2,9:19,NOR 28,3:22,72,Touchdown
NO,6,2,2:41,NOR 29,2:18,71,Touchdown
NO,7,3,15:00,NOR 22,6:57,60,Field Goal
NO,8,3,4:56,NOR 20,4:15,23,Punt
NO,9,4,8:40,NOR 26,5:39,44,Field Goal
NO,10,4,2:11,CHI 45,1:50,3,Punt
CHI,1,1,15:00,CHI 20,1:59,6,Punt
CHI,2,1,7:38,CHI 20,0:11,-3,Fumble
CHI,3,1,6:00,CHI 20,3:16,15,Punt
CHI,4,2,14:53,CHI 25,1:55,5,Punt
CHI,5,2,11:00,CHI 13,1:41,18,Punt
CHI,6,2,5:57,CHI 20,3:16,80,Touchdown
CHI,7,2,0:23,CHI 31,0:23,50,End of Half
CHI,8,3,8:03,CHI 20,3:07,71,Field Goal
CHI,9,3,0:41,CHI 1,7:01,74,Downs
CHI,10,4,3:01,CHI 18,0:50,82,Touchdown
CHI,11,4,0:21,CHI 20,0:21,21,End of Game
