STL,1,1,15:00,RAM 20,0:57,3,Punt
STL,2,1,14:03,DAL 34,2:05,-4,Downs
STL,3,1,7:06,RAM 20,1:23,-5,Punt
STL,4,1,2:06,RAM 18,2:06,-1,Punt
STL,5,2,9:10,RAM 20,2:09,11,Punt
STL,6,2,3:17,RAM 12,1:32,4,Punt
STL,7,2,0:41,RAM 13,0:41,1,End of Half
STL,8,3,11:39,RAM 20,0:14,25,Fumble
STL,9,3,9:35,RAM 25,6:15,75,Touchdown
STL,10,4,14:46,RAM 20,1:27,25,Downs
STL,11,4,11:55,RAM 20,3:35,49,Downs
STL,12,4,4:08,RAM 6,4:08,77,End of Game
DAL,1,1,11:58,DAL 39,4:52,61,Touchdown
DAL,2,1,5:43,DAL 41,3:37,58,Field Goal
DAL,3,2,15:00,DAL 33,5:50,67,Touchdown
DAL,4,2,7:01,DAL 21,3:44,14,Punt
DAL,5,2,1:45,DAL 39,1:04,8,Punt
DAL,6,3,15:00,DAL 20,3:21,80,Touchdown
DAL,7,3,11:25,RAM 35,1:50,18,Missed FG
DAL,8,3,3:20,DAL 20,3:34,29,Punt
DAL,9,4,13:19,RAM 45,1:24,45,Touchdown
DAL,10,4,8:20,DAL 31,4:12,12,Punt
