SF,1,1,15:00,SFO 24,3:18,76,Touchdown
SF,2,1,6:50,SFO 20,4:14,80,Touchdown
SF,3,1,1:33,SFO 28,4:41,72,Touchdown
SF,4,2,10:27,SFO 37,2:38,63,Touchdown
SF,5,2,6:21,SFO 27,3:31,8,Punt
SF,6,2,0:10,SFO 3,0:10,-1,End of Half
SF,7,3,6:38,SFO 6,2:46,22,Fumble
SF,8,3,3:00,SFO 46,2:08,54,Touchdown
SF,9,4,5:03,SFO 3,5:03,60,End of Game
JAC,1,1,11:42,JAX 9,4:52,42,Punt
JAC,2,1,2:36,JAX 21,1:03,4,Punt
JAC,3,2,11:52,JAX 12,1:25,4,Punt
JAC,4,2,7:49,JAX 39,1:28,6,Punt
JAC,5,2,2:50,JAX 20,2:40,60,Field Goal
JAC,6,3,15:00,JAX 16,8:22,78,Downs
JAC,7,3,3:52,SFO 28,0:52,28,Touchdown
JAC,8,3,0:52,JAX 23,2:28,22,Fumble
JAC,9,4,13:24,JAX 23,8:21,74,Downs
