TEN,1,1,10:55,OTI 26,7:17,59,Field Goal
TEN,2,1,2:02,OTI 12,3:34,51,Punt
TEN,3,2,13:19,RAI 11,1:24,6,Field Goal
TEN,4,2,10:16,OTI 28,1:24,-5,Punt
TEN,5,2,6:25,OTI 20,3:32,8,Punt
TEN,6,2,0:48,OTI 20,0:37,22,Blocked Punt, Downs
TEN,7,3,15:00,OTI 15,2:08,85,Touchdown
TEN,8,3,8:08,OTI 38,2:03,0,Punt
TEN,9,3,1:41,OTI 20,7:49,75,Field Goal
TEN,10,4,6:10,OTI 20,6:00,80,Touchdown
OAK,1,1,15:00,RAI 20,4:05,46,Field Goal
OAK,2,1,3:38,RAI 22,1:36,2,Punt
OAK,3,2,13:28,RAI 9,0:09,0,Interception
OAK,4,2,11:55,RAI 28,1:39,5,Punt
OAK,5,2,8:52,RAI 49,2:27,21,Field Goal
OAK,6,2,2:53,RAI 23,2:05,71,Field Goal
OAK,7,2,0:11,OTI 37,0:11,23,Missed FG
OAK,8,3,12:52,RAI 21,4:44,49,Missed FG
OAK,9,3,6:05,RAI 26,4:24,50,Field Goal
OAK,10,4,8:52,RAI 25,2:42,75,Touchdown
OAK,11,4,0:10,RAI 31,0:10,6,Fumble
