JAC,1,1,15:00,JAX 20,0:49,7,Downs
JAC,2,1,12:09,JAX 20,3:17,32,Punt
JAC,3,1,2:44,JAX 20,4:26,48,Field Goal
JAC,4,2,12:17,JAX 35,1:59,8,Punt
JAC,5,2,8:03,DEN 40,2:20,28,Field Goal
JAC,6,2,4:30,JAX 30,3:16,28,Downs
JAC,7,3,12:16,JAX 20,4:33,80,Touchdown
JAC,8,3,4:02,JAX 20,1:54,-13,Punt
JAC,9,4,13:52,JAX 6,2:24,32,Interception
JAC,10,4,9:09,JAX 20,5:15,69,Downs
JAC,11,4,1:49,JAX 36,1:02,14,Interception
DEN,1,1,14:11,JAX 27,2:02,27,Touchdown
DEN,2,1,8:52,DEN 5,6:08,95,Touchdown
DEN,3,2,13:18,DEN 20,1:01,1,Punt
DEN,4,2,10:18,DEN 9,2:15,31,Fumble
DEN,5,2,5:43,DEN 20,1:13,7,Punt
DEN,6,2,1:14,DEN 42,0:38,3,Interception
DEN,7,2,0:36,DEN 20,0:36,1,End of Half
DEN,8,3,15:00,DEN 20,2:44,80,Touchdown
DEN,9,3,7:43,DEN 20,3:41,80,Touchdown
DEN,10,3,2:08,DEN 40,3:16,54,Fumble
DEN,11,4,11:28,JAX 41,2:19,41,Touchdown
DEN,12,4,3:54,DEN 11,2:05,13,Punt
DEN,13,4,0:47,DEN 45,0:47,-2,End of Game
