ARI,1,1,12:53,CRD 20,5:03,80,Touchdown
ARI,2,1,5:08,CRD 20,4:58,25,Punt
ARI,3,2,12:05,CRD 20,1:37,6,Punt
ARI,4,2,8:51,CRD 3,3:08,27,Punt
ARI,5,2,4:01,CRD 30,2:06,70,Touchdown
ARI,6,2,1:05,CRD 16,1:00,-6,Punt
ARI,7,3,15:00,CRD 20,4:24,77,Field Goal
ARI,8,3,8:58,CRD 9,1:29,91,Touchdown
ARI,9,3,5:34,CRD 10,2:25,-1,Punt
ARI,10,3,1:50,CRD 2,3:01,5,Punt
ARI,11,4,11:12,CRD 10,1:21,7,Punt
ARI,12,4,9:19,JAX 22,2:16,8,Field Goal
ARI,13,4,3:55,CRD 33,1:33,5,Punt
ARI,14,4,1:32,JAX 44,1:32,-3,End of Game
JAC,1,1,15:00,JAX 29,2:07,71,Touchdown
JAC,2,1,7:50,CRD 46,2:42,46,Touchdown
JAC,3,1,0:10,JAX 9,3:05,23,Punt
JAC,4,2,10:28,JAX 40,1:37,6,Punt
JAC,5,2,5:43,JAX 24,1:42,-2,Punt
JAC,6,2,1:55,JAX 24,0:50,8,Punt
JAC,7,2,0:05,CRD 42,0:05,0,Missed FG
JAC,8,3,10:36,JAX 20,1:38,21,Punt
JAC,9,3,7:29,JAX 20,1:55,38,Punt
JAC,10,3,3:09,CRD 42,1:19,-1,Punt
JAC,11,4,13:49, 50,2:37,3,Punt
JAC,12,4,9:51,JAX 42,0:32,-10,Interception
JAC,13,4,7:03,JAX 23,3:08,45,Downs
JAC,14,4,2:22,JAX 27,0:50,13,Interception
