CLE,1,1,11:22,CLE 19,1:32,-2,Punt
CLE,2,1,4:46,CLE 35,1:46,8,Punt
CLE,3,2,10:26,CLE 5,2:03,7,Punt
CLE,4,2,3:36,CLE 42,0:52,58,Touchdown
CLE,5,2,1:11,CLE 20,1:01,54,Field Goal
CLE,6,3,15:00,CLE 20,5:02,80,Touchdown
CLE,7,3,7:52,CLE 24,3:23,23,Punt
CLE,8,3,2:20,CLE 10,2:33,34,Punt
CLE,9,4,11:48,CLE 27,3:32,24,Punt
CLE,10,4,3:55,CLE 16,1:54,15,Downs
CLE,11,4,0:17,CLE 20,0:17,9,End of Game
KC,1,1,15:00,KAN 12,3:38,64,Field Goal
KC,2,1,9:50,KAN 36,5:04,47,Field Goal
KC,3,1,3:00,KAN 18,7:34,82,Touchdown
KC,4,2,8:23,KAN 37,4:47,29,Missed FG
KC,5,2,2:44,KAN 25,1:33,75,Touchdown
KC,6,2,0:10,KAN 20,0:10,-1,End of Half
KC,7,3,9:58,KAN 20,2:06,19,Punt
KC,8,3,4:29,KAN 22,2:09,3,Punt
KC,9,4,14:47,KAN 22,2:59,6,Punt
KC,10,4,8:16,KAN 1,1:14,9,Punt
KC,11,4,7:02,KAN 47,3:07,-6,Punt
KC,12,4,2:01,CLE 31,1:44,9,Field Goal
