IND,1,1,15:00,CLT 20,2:07,9,Punt
IND,2,1,11:05,CLT 20,1:08,8,Punt
IND,3,1,7:37,CLT 25,4:56,59,Missed FG
IND,4,1,1:39,CLT 20,4:59,52,Field Goal
IND,5,2,9:39,KAN 33,0:16,33,Touchdown
IND,6,2,7:36,CLT 16,5:42,57,Field Goal
IND,7,2,0:02,CLT 37,0:02,-1,End of Half
IND,8,3,13:52,CLT 44,0:57,56,Touchdown
IND,9,3,10:37,CLT 29,7:50,59,Field Goal
IND,10,3,0:40,CLT 13,2:26,9,Punt
IND,11,4,9:56,CLT 20,4:37,35,Punt
IND,12,4,3:20,CLT 40,3:20,21,End of Game
KC,1,1,12:53,KAN 41,1:48,59,Touchdown
KC,2,1,9:57,KAN 21,2:20,5,Punt
KC,3,1,2:41,KAN 24,1:02,1,Punt
KC,4,2,11:40,KAN 20,2:01,13,Fumble
KC,5,2,9:23,KAN 25,1:47,7,Punt
KC,6,2,1:54,KAN 19,1:52,52,Missed FG
KC,7,3,15:00, 50,1:08,-6,Fumble
KC,8,3,12:55,KAN 16,2:18,4,Punt
KC,9,3,2:47,KAN 38,2:07,18,Punt
KC,10,4,13:14,KAN 20,3:18,65,Interception
KC,11,4,5:19,KAN 6,1:59,59,Fumble
