SEA,1,1,15:00,SEA 20,3:11,35,Punt
SEA,2,1,10:33,NYG 42,2:00,11,Field Goal
SEA,3,1,5:53,SEA 7,3:29,45,Punt
SEA,4,1,0:06,SEA 33,1:46,-2,Punt
SEA,5,2,11:55,SEA 19,1:42,-2,Punt
SEA,6,2,9:03,SEA 38,3:33,62,Touchdown
SEA,7,2,2:48,SEA 34,2:45,40,Field Goal
SEA,8,3,12:50,NYG 45,4:03,39,Field Goal
SEA,9,3,6:04,SEA 34,2:13,18,Punt
SEA,10,3,1:47,SEA 41,1:37,12,Interception
SEA,11,4,14:53,NYG 16,2:40,16,Touchdown
SEA,12,4,10:02,SEA 31,2:27,9,Punt
SEA,13,4,4:17,SEA 20,2:32,22,Punt
NYG,1,1,11:49,NYG 15,1:16,-8,Punt
NYG,2,1,8:33,NYG 18,2:40,29,Punt
NYG,3,1,2:24,NYG 20,2:18,24,Interception
NYG,4,2,13:20,NYG 34,1:25,4,Punt
NYG,5,2,10:13,NYG 34,1:10,-4,Interception
NYG,6,2,5:30,NYG 34,2:42,-1,Punt
NYG,7,2,0:03,NYG 40,0:03,0,Interception
NYG,8,3,15:00,NYG 16,2:10,-10,Punt
NYG,9,3,8:47,NYG 20,2:43,13,Punt
NYG,10,3,3:51,NYG 5,2:04,16,Punt
NYG,11,3,0:10,NYG 11,0:17,10,Interception
NYG,12,4,12:13,NYG 20,2:11,14,Punt
NYG,13,4,7:35,NYG 25,3:18,62,Interception
NYG,14,4,1:45,NYG 18,1:45,24,End of Game
