SD,1,1,15:00,SDG 20,7:37,80,Touchdown
SD,2,1,3:44,SDG 20,6:08,80,Touchdown
SD,3,2,4:50,SDG 20,4:50,79,End of Half
SD,4,3,13:09,SDG 19,6:21,79,Field Goal
SD,5,3,3:54,SDG 16,4:46,84,Touchdown
SD,6,4,12:21,SDG 24,1:43,6,Punt
SD,7,4,8:55,SDG 23,2:08,-9,Punt
SD,8,4,6:15,SDG 49,2:22,4,Punt
SD,9,4,1:35,SDG 16,1:35,-3,End of Game
JAC,1,1,7:23,JAX 28,3:39,29,Punt
JAC,2,2,12:36,JAX 20,7:46,68,Field Goal
JAC,3,3,15:00,JAX 20,1:51,7,Punt
JAC,4,3,6:48,JAX 20,2:54,75,Field Goal
JAC,5,4,14:08,JAX 31,1:47,3,Punt
JAC,6,4,10:38,JAX 23,1:43,55,Downs
JAC,7,4,6:47,JAX 43,0:32,12,Interception
JAC,8,4,3:53,JAX 3,2:18,81,Downs
