GB,1,1,13:13,GNB 20,7:30,75,Interception
GB,2,1,2:07,GNB 19,2:46,55,Interception
GB,3,2,12:45,GNB 36,4:46,49,Field Goal
GB,4,2,6:09,CHI 41,2:41,41,Touchdown
GB,5,2,1:47,CHI 28,1:45,19,Field Goal
GB,6,3,15:00,GNB 20,1:42,9,Punt
GB,7,3,10:46,GNB 20,3:19,80,Touchdown
GB,8,3,5:04,GNB 20,1:37,18,Punt
GB,9,4,14:55,GNB 23,3:17,77,Touchdown
GB,10,4,6:24,GNB 13,5:46,87,Touchdown
CHI,1,1,15:00,GNB 42,1:47,7,Punt
CHI,2,1,5:43,CHI 20,3:36,80,Touchdown
CHI,3,2,14:21,CHI 20,1:36,5,Punt
CHI,4,2,7:59,CHI 10,1:50,0,Punt
CHI,5,2,3:28,CHI 15,1:41,27,Fumble
CHI,6,2,0:02,None,0:02,0,End of Half
CHI,7,3,13:18,GNB 30,2:32,30,Touchdown
CHI,8,3,7:27,CHI 26,2:23,74,Touchdown
CHI,9,3,3:27,CHI 32,3:32,68,Touchdown
CHI,10,4,11:38,CHI 26,5:14,29,Punt
CHI,11,4,0:38,CHI 40,0:38,15,Interception
