GB,1,1,9:08,GNB 20,2:25,34,Punt
GB,2,1,5:09,GNB 42,1:16,-2,Punt
GB,3,1,0:43,CIN 26,0:46,3,Field Goal
GB,4,2,14:01,CIN 37,1:21,-15,Punt
GB,5,2,9:43,CIN 21,3:11,20,Field Goal
GB,6,2,5:35,GNB 22,5:35,70,Field Goal
GB,7,3,15:00,GNB 20,3:20,80,Touchdown
GB,8,3,7:18,GNB 8,1:48,92,Touchdown
GB,9,3,3:50,GNB 40,0:49,7,Interception
GB,10,3,0:27,GNB 42,1:46,31,Interception
GB,11,4,10:55,GNB 21,7:08,49,Fumble
GB,12,4,3:47,GNB 20,2:26,60,Downs
CIN,1,1,15:00,CIN 20,5:40,80,Touchdown
CIN,2,1,9:20,GNB 2,0:12,2,Touchdown
CIN,3,1,6:43,CIN 8,1:34,4,Punt
CIN,4,1,3:53,CIN 2,3:10,14,Interception
CIN,5,2,14:57,CIN 25,0:56,10,Fumble
CIN,6,2,12:40,CIN 15,1:18,9,Fumble
CIN,7,2,11:22,CIN 27,1:39,-3,Fumble
CIN,8,2,6:32,CIN 20,0:57,3,Punt
CIN,9,3,11:40,CIN 24,4:22,38,Punt
CIN,10,3,5:30,CIN 35,1:40,65,Touchdown
CIN,11,3,3:01,GNB 46,2:34,12,Missed FG
CIN,12,4,13:41,CIN 5,2:46,95,Touchdown
CIN,13,4,1:21,CIN 20,1:21,-2,End of Game
