ARI,1,1,15:00,CRD 20,0:58,0,Punt
ARI,2,1,9:34,CRD 23,5:04,77,Touchdown
ARI,3,2,15:00,CRD 26,7:39,67,Field Goal
ARI,4,2,2:00,CRD 3,1:04,21,Punt
ARI,5,2,0:27,CRD 16,0:27,20,End of Half
ARI,6,3,15:00,OTI 23,1:28,-6,Field Goal
ARI,7,3,6:16,CRD 28,4:02,72,Touchdown
ARI,8,3,1:20,CRD 40,0:52,2,Punt
ARI,9,4,11:57,CRD 40,5:07,60,Touchdown
ARI,10,4,3:12,CRD 38,0:30,6,Punt
ARI,11,4,0:10,CRD 20,0:10,-1,End of Half
ARI,12,5,13:55,CRD 46,3:37,31,Field Goal
TEN,1,1,14:02,OTI 36,4:28,37,Field Goal
TEN,2,1,4:30,OTI 32,4:30,68,Touchdown
TEN,3,2,7:21,OTI 17,5:21,29,Punt
TEN,4,2,0:56,OTI 33,0:29,7,Punt
TEN,5,3,13:32,OTI 26,7:16,74,Touchdown
TEN,6,3,2:14,OTI 20,0:54,-10,Punt
TEN,7,3,0:28,OTI 20,3:31,48,Missed FG
TEN,8,4,6:50,OTI 17,0:37,-3,Interception
TEN,9,4,6:13,OTI 33,3:01,67,Touchdown
TEN,10,4,2:42,OTI 7,1:55,87,Field Goal
TEN,11,4,0:47,OTI 46,0:37,54,Touchdown
TEN,12,5,15:00,OTI 24,1:05,33,Interception
