BUF,1,1,15:00,BUF 20,0:08,3,Fumble
BUF,2,1,13:22,BUF 38,3:39,30,Missed FG
BUF,3,1,7:49,BUF 12,1:44,9,Fumble
BUF,4,1,4:44,BUF 20,0:47,-5,Punt
BUF,5,2,14:51,BUF 28,4:07,72,Touchdown
BUF,6,2,8:33,BUF 38,3:58,43,Field Goal
BUF,7,2,3:43,BUF 20,0:25,4,Punt
BUF,8,2,0:30,BUF 20,0:30,5,End of Half
BUF,9,3,10:08,BUF 20,1:28,-2,Punt
BUF,10,3,5:15,BUF 20,5:55,80,Touchdown
BUF,11,4,11:42,BUF 18,1:10,15,Interception
BUF,12,4,7:34,BUF 20,3:39,54,Downs
NO,1,1,14:52,BUF 22,1:30,-7,Missed FG
NO,2,1,9:43,NOR 40,1:54,7,Punt
NO,3,1,6:05,BUF 21,1:21,21,Touchdown
NO,4,1,3:57,NOR 40,4:06,39,Missed FG
NO,5,2,10:44,NOR 20,2:11,-6,Punt
NO,6,2,4:35,NOR 14,0:52,86,Touchdown
NO,7,2,3:18,NOR 23,2:48,77,Touchdown
NO,8,3,15:00,NOR 32,4:52,25,Punt
NO,9,3,8:40,NOR 43,3:25,57,Touchdown
NO,10,4,14:20,NOR 20,2:38,11,Punt
NO,11,4,10:32,NOR 49,2:58,51,Touchdown
NO,12,4,3:55,NOR 26,3:55,15,End of Game
