SF,1,1,11:53,SFO 9,6:34,65,Field Goal
SF,2,1,1:36,SFO 4,1:49,5,Punt
SF,3,2,11:28,SFO 20,4:46,80,Touchdown
SF,4,2,5:09,OTI 45,3:02,45,Touchdown
SF,5,3,15:00,SFO 21,7:40,79,Touchdown
SF,6,3,5:42,SFO 35,1:40,9,Punt
SF,7,3,3:26,SFO 8,2:20,34,Punt
SF,8,4,12:23,SFO 20,2:07,21,Punt
SF,9,4,9:22,SFO 44,1:40,5,Punt
SF,10,4,7:07,SFO 20,0:51,14,Punt
SF,11,4,3:17,OTI 35,3:17,12,End of Game
TEN,1,1,15:00,OTI 20,3:07,35,Punt
TEN,2,1,5:19,OTI 21,3:43,17,Punt
TEN,3,2,14:47,OTI 34,3:19,0,Punt
TEN,4,2,6:42,OTI 11,1:33,14,Interception
TEN,5,2,2:07,OTI 9,2:07,33,End of Half
TEN,6,3,7:20,OTI 20,1:38,9,Punt
TEN,7,3,4:02,OTI 18,0:36,8,Punt
TEN,8,3,1:06,OTI 20,3:43,67,Field Goal
TEN,9,4,10:16,OTI 23,0:54,-3,Punt
TEN,10,4,7:42,OTI 14,0:35,86,Touchdown
TEN,11,4,6:16,OTI 42,2:59,58,Touchdown
