ARI,1,1,15:00,CRD 20,1:26,-1,Punt
ARI,2,1,10:29,CRD 30,1:46,23,Fumble
ARI,3,1,6:17,CRD 20,1:51,4,Punt
ARI,4,1,1:43,CRD 18,1:28,9,Punt
ARI,5,2,11:16,CRD 20,2:37,42,Punt
ARI,6,2,5:43,CRD 41,0:53,1,Punt
ARI,7,2,0:27,CRD 20,0:22,4,Punt
ARI,8,3,11:57,CRD 8,7:41,77,Interception
ARI,9,3,3:21,CRD 44,2:17,23,Interception
ARI,10,4,13:30, 50,2:14,26,Field Goal
ARI,11,4,6:03,CRD 20,1:59,31,Punt
ARI,12,4,3:12,TAM 13,0:06,13,Touchdown
ARI,13,4,1:56,TAM 38,0:27,29,Field Goal
ARI,14,4,0:48,TAM 42,0:48,-2,End of Game
TB,1,1,13:34,TAM 34,3:05,0,Punt
TB,2,1,8:43,CRD 41,2:26,41,Touchdown
TB,3,1,4:26,TAM 31,2:43,19,Punt
TB,4,1,0:15,TAM 21,3:59,32,Punt
TB,5,2,8:39,TAM 14,2:56,7,Punt
TB,6,2,4:50,TAM 7,4:23,61,Field Goal
TB,7,2,0:05,TAM 24,0:05,-1,End of Half
TB,8,3,15:00,TAM 21,3:03,36,Punt
TB,9,3,4:16,TAM 20,0:55,1,Punt
TB,10,3,1:04,TAM 23,2:34,27,Fumble
TB,11,4,11:16,TAM 16,5:13,32,Punt
TB,12,4,4:04,TAM 7,0:52,4,Interception
TB,13,4,3:06,TAM 10,1:10,-9,Punt
TB,14,4,1:29,TAM 20,0:41,21,Interception
