MIA,1,1,11:14,MIA 1,1:26,6,Punt
MIA,2,1,8:46,MIA 15,7:17,58,Field Goal
MIA,3,1,0:10,CLE 27,1:33,-4,Field Goal
MIA,4,2,11:18,MIA 27,2:45,-13,Punt
MIA,5,2,8:05,MIA 22,3:52,38,Interception
MIA,6,2,0:28,MIA 20,0:28,-1,End of Half
MIA,7,3,15:00,MIA 17,1:06,-1,Punt
MIA,8,3,12:05,MIA 21,1:52,17,Punt
MIA,9,3,8:56,MIA 49,2:10,51,Touchdown
MIA,10,3,3:02,MIA 20,2:25,16,Punt
MIA,11,4,11:54,MIA 15,5:06,85,Touchdown
MIA,12,4,5:33,CLE 25,1:34,7,Field Goal
MIA,13,4,1:13,MIA 19,1:13,0,End of Game
CLE,1,1,15:00,CLE 20,3:46,40,Interception
CLE,2,1,9:48,CLE 41,1:02,0,Punt
CLE,3,1,1:29,CLE 19,1:19,8,Interception
CLE,4,2,13:37,CLE 14,2:19,8,Punt
CLE,5,2,8:33,MIA 49,0:28,22,Interception
CLE,6,2,4:13,CLE 44,3:45,56,Touchdown
CLE,7,3,13:54,CLE 22,1:49,0,Punt
CLE,8,3,10:13,CLE 19,1:17,-8,Punt
CLE,9,3,6:46,CLE 20,3:44,59,Field Goal
CLE,10,3,0:37,CLE 17,3:43,32,Punt
CLE,11,4,6:48,CLE 25,1:15,0,Downs
CLE,12,4,3:59,CLE 14,2:46,68,Downs
