DET,1,1,15:00,DET 20,4:42,49,Downs
DET,2,1,6:20,DET 20,1:03,2,Punt
DET,3,1,3:58,DET 33,4:53,50,Field Goal
DET,4,2,12:41,PIT 45,0:10,6,Fumble
DET,5,2,10:31,DET 21,0:18,79,Touchdown
DET,6,2,7:19,DET 26,3:27,74,Touchdown
DET,7,2,2:31,DET 38,0:49,62,Touchdown
DET,8,2,1:02,DET 49,0:58,50,Field Goal
DET,9,3,13:22,DET 12,0:59,2,Punt
DET,10,3,12:00,DET 12,1:35,-10,Punt
DET,11,3,5:14,DET 20,7:25,73,Fumble
DET,12,4,4:46,DET 20,0:35,0,Interception
DET,13,4,2:29,DET 20,0:50,2,Downs
PIT,1,1,10:18,PIT 32,3:58,68,Touchdown
PIT,2,1,5:17,PIT 37,1:19,63,Touchdown
PIT,3,2,14:05,PIT 20,1:24,-3,Punt
PIT,4,2,12:31,DET 32,2:00,25,Field Goal
PIT,5,2,10:13,PIT 20,2:54,64,Field Goal
PIT,6,2,3:52,PIT 20,1:21,5,Punt
PIT,7,2,1:42,PIT 20,0:40,-10,Punt
PIT,8,2,0:04,PIT 20,0:04,-1,End of Half
PIT,9,3,15:00,PIT 18,1:38,2,Punt
PIT,10,3,12:23,PIT 35,0:23,15,Punt
PIT,11,3,10:25,DET 45,5:11,42,Field Goal
PIT,12,4,12:49,PIT 3,8:03,97,Touchdown
PIT,13,4,4:11,DET 34,1:42,34,Touchdown
PIT,14,4,1:39,DET 22,1:39,-3,End of Game
