SD,1,1,15:00,SDG 20,3:16,10,Punt
SD,2,1,7:44,SDG 14,6:56,86,Touchdown
SD,3,2,13:37,SDG 5,1:31,8,Punt
SD,4,2,5:59,SDG 25,2:22,9,Punt
SD,5,2,1:47,SDG 11,0:33,1,Punt
SD,6,3,12:26,SDG 20,5:40,80,Touchdown
SD,7,3,5:41,CIN 46,3:41,40,Field Goal
SD,8,3,1:11,CIN 3,1:55,-2,Field Goal
SD,9,4,10:28, 50,2:22,5,Punt
SD,10,4,4:44,SDG 41,0:22,7,Punt
SD,11,4,3:07,SDG 40,0:50,60,Touchdown
CIN,1,1,11:44,CIN 19,4:00,33,Punt
CIN,2,1,0:48,CIN 36,2:11,19,Punt
CIN,3,2,12:06,CIN 40,6:07,60,Touchdown
CIN,4,2,3:37,CIN 32,1:50,64,Fumble
CIN,5,2,1:14,CIN 32,1:14,40,Field Goal
CIN,6,3,15:00,CIN 33,2:34,17,Punt
CIN,7,3,6:46,CIN 29,1:05,8,Fumble
CIN,8,3,2:00,CIN 24,0:49,2,Interception
CIN,9,4,14:16,CIN 11,3:48,54,Interception
CIN,10,4,8:06,CIN 12,3:22,47,Downs
CIN,11,4,4:22,CIN 20,1:15,40,Downs
CIN,12,4,2:17,CIN 47,2:17,50,End of Game
