WAS,1,1,8:14,WAS 20,3:05,16,Fumble
WAS,2,1,3:52,WAS 20,3:04,80,Touchdown
WAS,3,2,10:39,WAS 20,0:40,56,Fumble
WAS,4,2,9:51,ATL 27,0:11,17,Fumble
WAS,5,2,8:01,WAS 41,1:26,59,Touchdown
WAS,6,2,4:36,WAS 32,3:47,53,Field Goal
WAS,7,2,0:35,ATL 38,0:35,19,Field Goal
WAS,8,3,15:00,WAS 20,1:07,5,Punt
WAS,9,3,8:27,WAS 1,0:11,0,Interception
WAS,10,3,8:13,WAS 20,2:05,4,Punt
WAS,11,3,2:16,WAS 15,0:33,4,Punt
WAS,12,4,14:49,WAS 28,6:10,58,Fumble
WAS,13,4,5:45,WAS 18,0:07,0,Interception
WAS,14,4,3:25,WAS 20,3:07,80,Touchdown
ATL,1,1,15:00,ATL 17,6:46,83,Touchdown
ATL,2,1,5:09,WAS 36,1:17,36,Touchdown
ATL,3,1,0:48,ATL 27,3:10,11,Punt
ATL,4,2,12:38,WAS 14,1:59,12,Field Goal
ATL,5,2,9:59,ATL 37,0:08,-10,Fumble
ATL,6,2,9:40,ATL 5,1:39,6,Punt
ATL,7,2,6:35,ATL 20,1:59,-8,Punt
ATL,8,2,0:49,ATL 10,0:14,0,Interception
ATL,9,3,13:53,ATL 42,5:26,57,Downs
ATL,10,3,8:16,WAS 2,0:03,2,Touchdown
ATL,11,3,6:08,ATL 23,3:52,26,Punt
ATL,12,3,1:43,ATL 17,1:54,5,Punt
ATL,13,4,8:39,ATL 22,2:54,17,Punt
ATL,14,4,5:38,WAS 39,2:13,6,Field Goal
ATL,15,4,0:18,ATL 36,0:18,-1,End of Game
