CAR,1,1,13:36,CAR 30,8:52,70,Touchdown
CAR,2,1,1:24,CAR 20,3:42,80,Touchdown
CAR,3,2,9:53,CAR 27,1:01,4,Punt
CAR,4,2,4:03,CAR 20,3:10,39,Punt
CAR,5,3,15:00,CAR 18,2:54,12,Punt
CAR,6,3,11:03,CAR 47,4:36,53,Touchdown
CAR,7,3,3:35,CAR 22,1:39,1,Punt
CAR,8,3,1:56,TAM 29,2:01,29,Touchdown
CAR,9,4,13:07,CAR 28,4:08,19,Punt
CAR,10,4,7:51,TAM 16,1:37,5,Field Goal
CAR,11,4,0:53,CAR 13,0:53,-5,End of Game
TB,1,1,15:00,TAM 20,1:24,6,Punt
TB,2,1,4:44,TAM 20,3:20,51,Field Goal
TB,3,2,12:42,TAM 11,2:49,13,Punt
TB,4,2,8:52,TAM 27,4:49,43,Field Goal
TB,5,2,0:53,TAM 10,0:53,30,End of Half
TB,6,3,12:06,TAM 17,1:03,1,Punt
TB,7,3,6:27,TAM 20,2:52,14,Punt
TB,8,4,14:55,TAM 9,1:48,27,Punt
TB,9,4,8:59,TAM 16,1:08,0,Downs
TB,10,4,6:14,TAM 19,3:21,81,Touchdown
TB,11,4,2:53,TAM 41,2:00,46,Downs
