DET,1,1,15:00,DET 20,2:19,8,Punt
DET,2,1,10:29,DET 6,7:01,65,Missed FG
DET,3,1,0:38,DET 7,1:14,-2,Punt
DET,4,2,11:44,DET 20,1:24,80,Touchdown
DET,5,2,7:32,DET 8,5:37,92,Touchdown
DET,6,2,0:53,DET 21,0:53,-1,End of Half
DET,7,3,12:43,DET 6,0:49,1,Fumble
DET,8,3,10:32,DET 20,0:21,0,Punt
DET,9,3,4:13,DET 20,1:35,6,Punt
DET,10,4,14:17,DET 20,5:34,51,Blocked FG
DET,11,4,5:32,DET 8,1:04,0,Punt
DET,12,4,1:59,DET 20,0:50,26,Downs
ARI,1,1,12:41,CRD 21,2:12,26,Punt
ARI,2,1,3:28,CRD 37,2:50,20,Punt
ARI,3,2,14:24,CRD 48,2:40,23,Field Goal
ARI,4,2,10:20,CRD 20,2:48,80,Touchdown
ARI,5,2,1:55,CRD 20,1:02,19,Punt
ARI,6,3,15:00,CRD 20,2:17,16,Punt
ARI,7,3,11:54,DET 7,1:22,2,Field Goal
ARI,8,3,10:11,CRD 28,3:07,34,Interception
ARI,9,3,7:04,CRD 20,2:51,55,Field Goal
ARI,10,3,2:38,CRD 26,3:21,59,Field Goal
ARI,11,4,8:43,CRD 42,3:11,14,Punt
ARI,12,4,4:28,CRD 39,2:29,61,Touchdown
ARI,13,4,1:09,DET 46,1:09,-2,End of Game
