NE,1,1,15:00,NWE 13,1:53,2,Punt
NE,2,1,10:39,NWE 14,1:48,0,Punt
NE,3,1,7:14,NWE 12,2:50,25,Punt
NE,4,2,15:00,NWE 8,4:03,35,Punt
NE,5,2,9:03,NWE 46,1:09,29,Fumble
NE,6,2,3:12,NWE 21,2:15,33,Punt
NE,7,2,0:37,CIN 49,0:29,25,Field Goal
NE,8,3,14:24,NWE 45,2:24,3,Punt
NE,9,3,5:43,NWE 22,3:34,28,Punt
NE,10,4,9:21,NWE 24,2:53,75,Field Goal
NE,11,4,3:26,CIN 44,0:54,-5,Punt
NE,12,4,1:48,NWE 35,1:32,38,Interception
CIN,1,1,13:07,CIN 22,2:28,22,Punt
CIN,2,1,8:51,CIN 47,1:37,-4,Punt
CIN,3,1,4:24,CIN 19,4:24,72,Interception
CIN,4,2,10:57,CIN 22,1:54,5,Punt
CIN,5,2,7:54,CIN 30,4:42,49,Field Goal
CIN,6,2,0:57,CIN 7,0:20,7,Punt
CIN,7,2,0:08,CIN 20,0:08,0,End of Half
CIN,8,3,15:00,CIN 28,0:36,0,Punt
CIN,9,3,12:00,CIN 9,6:17,59,Field Goal
CIN,10,3,2:09,CIN 7,7:48,93,Touchdown
CIN,11,4,6:28,CIN 20,3:02,26,Fumble
CIN,12,4,2:32,CIN 9,0:44,8,Punt
CIN,13,4,0:16,CIN 3,0:16,0,End of Game
