CHI,1,1,11:55,CHI 30,3:21,54,Field Goal
CHI,2,1,2:38,CHI 15,1:24,7,Interception
CHI,3,2,14:28,CHI 20,0:44,80,Touchdown
CHI,4,2,10:19,CHI 42,2:07,-3,Punt
CHI,5,2,6:09,CHI 19,0:18,0,Interception
CHI,6,2,5:47,CHI 21,2:12,-3,Punt
CHI,7,2,2:43,CHI 20,0:56,-4,Punt
CHI,8,2,0:20,DET 46,0:20,36,Field Goal
CHI,9,3,15:00,CHI 20,2:14,5,Punt
CHI,10,3,11:27,CHI 20,2:22,73,Field Goal
CHI,11,3,6:10,CHI 16,2:38,6,Interception
CHI,12,3,0:36,CHI 16,0:16,-12,Fumble
CHI,13,3,0:20,CHI 14,2:06,26,Punt
CHI,14,4,8:57,CHI 23,4:57,77,Touchdown
CHI,15,4,2:59,CHI 40,2:16,60,Touchdown
DET,1,1,15:00,DET 18,3:05,20,Punt
DET,2,1,8:34,DET 17,5:56,78,Field Goal
DET,3,1,1:14,CHI 31,1:46,18,Field Goal
DET,4,2,13:44,DET 16,3:25,61,Field Goal
DET,5,2,8:12,CHI 22,2:03,22,Touchdown
DET,6,2,5:51,CHI 2,0:04,2,Touchdown
DET,7,2,3:35,DET 49,0:52,51,Touchdown
DET,8,2,1:47,DET 32,1:27,14,Fumble
DET,9,3,12:46,DET 40,1:19,3,Punt
DET,10,3,9:05,DET 20,2:55,20,Punt
DET,11,3,3:32,DET 49,2:56,40,Interception
DET,12,4,13:14,DET 19,4:17,56,Field Goal
DET,13,4,4:00,DET 46,1:01,15,Fumble
DET,14,4,0:43, 50,0:43,-2,End of Game
