OAK,1,1,13:07,RAI 22,2:54,13,Punt
OAK,2,1,6:50,RAI 21,2:15,34,Punt
OAK,3,1,0:53,RAI 6,0:06,-4,Fumble
OAK,4,1,0:43,RAI 21,5:30,79,Touchdown
OAK,5,2,9:42,DAL 50,7:46,50,Touchdown
OAK,6,2,0:10,RAI 32,0:10,-1,End of Half
OAK,7,3,15:00,RAI 20,3:31,25,Punt
OAK,8,3,5:26,RAI 24,0:46,-5,Punt
OAK,9,4,14:20,RAI 21,1:40,6,Punt
OAK,10,4,10:21,RAI 44,1:42,36,Interception
OAK,11,4,1:56,RAI 20,1:21,53,Field Goal
DAL,1,1,15:00,None,0:12,0,Fumble
DAL,2,1,14:48,DAL 20,1:41,5,Punt
DAL,3,1,10:13,DAL 7,3:23,31,Punt
DAL,4,1,4:35,DAL 20,3:42,35,Punt
DAL,5,1,0:47,RAI 2,0:04,2,Touchdown
DAL,6,2,10:13,DAL 20,0:31,0,Punt
DAL,7,2,1:56,DAL 27,1:46,73,Touchdown
DAL,8,3,11:29,DAL 13,6:03,87,Touchdown
DAL,9,3,4:40,DAL 35,5:20,65,Touchdown
DAL,10,4,12:40,DAL 26,2:19,-3,Punt
DAL,11,4,8:39,DAL 20,6:43,79,Field Goal
DAL,12,4,0:35,RAI 42,0:35,-1,End of Game
