CLE,1,1,15:00,CLE 20,1:00,1,Punt
CLE,2,1,12:22,CLE 20,2:49,43,Interception
CLE,3,1,3:44,CLE 34,2:32,10,Punt
CLE,4,2,11:36,CLE 12,6:25,60,Field Goal
CLE,5,2,0:03,None,0:03,0,End of Half
CLE,6,3,10:56,CLE 42,2:19,9,Punt
CLE,7,3,6:48,GNB 46,1:45,20,Field Goal
CLE,8,3,1:10,CLE 24,5:01,45,Downs
CLE,9,4,8:30,GNB 20,2:21,20,Touchdown
CLE,10,4,3:44,GNB 47,2:23,40,Downs
GB,1,1,14:00,CLE 40,1:38,40,Touchdown
GB,2,1,9:33,GNB 44,5:49,56,Touchdown
GB,3,1,1:12,GNB 20,4:36,33,Punt
GB,4,2,5:11,GNB 31,5:08,61,Field Goal
GB,5,3,15:00,GNB 26,4:04,40,Missed FG
GB,6,3,8:37,GNB 9,1:49,5,Punt
GB,7,3,5:03,GNB 20,3:53,18,Punt
GB,8,4,11:09,GNB 31,2:39,69,Touchdown
GB,9,4,6:09,GNB 46,2:25,54,Touchdown
GB,10,4,1:21,GNB 7,1:21,17,End of Game
