SF,1,1,15:00,SFO 20,1:28,6,Punt
SF,2,1,10:46,SFO 31,1:21,6,Punt
SF,3,1,7:55,SFO 42,0:27,0,Punt
SF,4,1,0:44,SFO 20,5:18,32,Punt
SF,5,2,10:26,NOR 11,0:10,11,Touchdown
SF,6,2,9:22,SFO 27,2:57,9,Interception
SF,7,2,6:25,SFO 20,2:51,43,Field Goal
SF,8,2,1:58,SFO 20,1:56,12,Punt
SF,9,3,12:07,NOR 22,1:15,22,Touchdown
SF,10,3,4:34,SFO 40,6:11,49,Field Goal
SF,11,4,7:50,SFO 20,1:02,1,Punt
SF,12,4,2:06,SFO 20,0:25,7,Punt
NO,1,1,13:32,NOR 24,2:46,18,Punt
NO,2,1,9:25,NOR 9,1:30,8,Punt
NO,3,1,7:28,NOR 3,6:44,97,Touchdown
NO,4,2,10:16,NOR 20,0:54,5,Punt
NO,5,2,3:34,SFO 21,1:36,21,Touchdown
NO,6,2,0:02,NOR 22,0:02,-1,End of Half
NO,7,3,15:00,NOR 20,2:53,26,Interception
NO,8,3,10:52,NOR 20,6:18,40,Downs
NO,9,4,13:23,NOR 20,5:33,77,Field Goal
NO,10,4,6:48,NOR 28,4:42,48,Field Goal
NO,11,4,1:41,NOR 40,1:41,47,Field Goal
