PIT,1,1,12:08,PIT 20,3:06,17,Punt
PIT,2,1,8:06,PIT 25,4:04,75,Touchdown
PIT,3,1,2:33,PIT 45,1:06,7,Punt
PIT,4,1,0:26,PIT 23,2:34,7,Punt
PIT,5,2,12:42,PIT 14,9:03,78,Field Goal
PIT,6,2,0:39,PIT 20,0:39,14,End of Half
PIT,7,3,15:00,PIT 20,3:32,80,Touchdown
PIT,8,3,7:52,PIT 16,2:14,12,Interception
PIT,9,3,5:11,PIT 20,2:07,14,Punt
PIT,10,3,0:55,PIT 23,3:13,77,Touchdown
PIT,11,4,6:49,PIT 35,3:12,54,Field Goal
PIT,12,4,1:43,PIT 22,1:37,67,Fumble
MIN,1,1,15:00,MIN 17,2:52,47,Field Goal
MIN,2,1,9:02,MIN 24,0:56,76,Touchdown
MIN,3,1,4:02,MIN 16,1:29,2,Punt
MIN,4,1,1:27,MIN 15,1:01,5,Punt
MIN,5,2,12:52,MIN 40,0:10,60,Touchdown
MIN,6,2,3:39,MIN 34,3:00,47,Field Goal
MIN,7,3,11:28,MIN 25,3:36,75,Touchdown
MIN,8,3,5:38,PIT 37,0:27,37,Touchdown
MIN,9,3,3:04,MIN 24,2:09,9,Punt
MIN,10,4,12:42,MIN 28,5:53,45,Missed FG
MIN,11,4,3:37,MIN 20,1:54,22,Punt
MIN,12,4,0:06,MIN 11,0:06,-2,End of Game
