PIT,1,None,15:00,PIT 25,1:35,-3,Punt
PIT,2,None,11:49,SDG 46,1:26,2,Downs
PIT,3,None,8:45,PIT 15,4:20,34,Punt
PIT,4,None,3:03,PIT 39,2:28,61,Touchdown
PIT,5,None,11:19,PIT 16,6:24,63,Field Goal
PIT,6,None,1:11,PIT 20,1:02,54,Field Goal
PIT,7,None,11:30,PIT 27,1:26,11,Interception
PIT,8,None,5:21,PIT 20,3:41,16,Punt
PIT,9,None,8:59,PIT 19,3:01,27,Interception
PIT,10,None,1:05,PIT 12,0:45,-5,Downs
SD,1,None,13:25,SDG 34,1:36,-4,Interception
SD,2,None,10:23,SDG 44,1:38,5,Punt
SD,3,None,4:25,SDG 20,1:22,-3,Punt
SD,4,None,0:35,SDG 22,4:16,20,Punt
SD,5,None,4:55,SDG 20,3:44,80,Touchdown
SD,6,None,0:09,SDG 31,0:09,-1,End of Half
SD,7,None,15:00,PIT 42,3:30,32,Field Goal
SD,8,None,10:04,SDG 9,4:43,91,Touchdown
SD,9,None,1:40,SDG 22,7:41,63,Field Goal
SD,10,None,5:58,SDG 42,4:53,54,Field Goal
SD,11,None,0:20,PIT 7,0:20,-1,End of Game
