SD,1,None,10:19,SDG 20,6:22,51,Field Goal
SD,2,None,2:24,SDG 34,2:27,66,Touchdown
SD,3,None,12:28,SDG 25,6:52,64,Field Goal
SD,4,None,1:51,SDG 12,1:51,13,End of Half
SD,5,None,15:00,SDG 20,1:40,-1,Punt
SD,6,None,11:25,SDG 10,1:32,4,Punt
SD,7,None,8:23,SDG 7,2:11,7,Punt
SD,8,None,5:16,SDG 7,4:23,16,Punt
SD,9,None,14:44,SDG 42,4:48,58,Touchdown
SD,10,None,8:48,SDG 47,2:08,8,Punt
SD,11,None,6:08,RAI 9,1:34,9,Touchdown
OAK,1,None,15:00,RAI 22,4:41,28,Punt
OAK,2,None,3:57,RAI 32,1:33,-7,Punt
OAK,3,None,14:57,RAI 47,2:29,-2,Punt
OAK,4,None,5:36,RAI 26,3:45,26,Punt
OAK,5,None,13:20,RAI 40,1:55,11,Punt
OAK,6,None,9:53,RAI 44,1:30,7,Punt
OAK,7,None,6:12,RAI 35,0:56,4,Punt
OAK,8,None,0:53,RAI 19,1:09,-10,Punt
OAK,9,None,9:56,RAI 23,1:08,-10,Punt
OAK,10,None,6:40,RAI 19,0:32,-10,Fumble
OAK,11,None,4:34,RAI 35,4:34,62,Downs
