ATL,1,None,15:00,ATL 29,1:30,0,Blocked Punt
ATL,2,None,13:30,ATL 28,3:49,65,Field Goal
ATL,3,None,8:01,ATL 42,1:02,2,Punt
ATL,4,None,2:54,ATL 44,1:40,4,Punt
ATL,5,None,14:21,ATL 37,2:32,15,Punt
ATL,6,None,6:44,NOR 42,4:55,35,Blocked FG
ATL,7,None,7:14,ATL 25,1:50,2,Punt
ATL,8,None,3:15,ATL 9,2:11,22,Punt
ATL,9,None,12:39,ATL 26,1:35,3,Punt
ATL,10,None,9:29,ATL 15,3:43,54,Downs
ATL,11,None,2:33,ATL 19,2:33,17,End of Game
NO,1,None,9:41,NOR 17,1:40,8,Punt
NO,2,None,6:59,NOR 20,4:05,80,Touchdown
NO,3,None,1:14,NOR 20,1:53,0,Punt
NO,4,None,11:49,NOR 15,5:05,66,Field Goal
NO,5,None,1:49,NOR 13,1:49,54,Field Goal
NO,6,None,15:00,NOR 25,7:46,73,Field Goal
NO,7,None,5:24,NOR 23,2:09,9,Punt
NO,8,None,1:04,NOR 24,3:25,20,Punt
NO,9,None,11:04,NOR 43,1:35,4,Punt
NO,10,None,5:46,NOR 31,3:13,23,Punt
