ATL,1,None,15:00,ATL 27,2:47,3,Punt
ATL,2,None,6:53,ATL 27,1:05,6,Punt
ATL,3,None,2:43,ATL 30,3:59,22,Downs
ATL,4,None,12:43,ATL 11,5:01,73,Field Goal
ATL,5,None,4:21,ATL 40,2:01,60,Touchdown
ATL,6,None,1:15,ATL 11,1:15,15,End of Half
ATL,7,None,11:15,WAS 25,0:43,25,Touchdown
ATL,8,None,7:04,ATL 25,3:34,-1,Punt
ATL,9,None,0:33,ATL 2,3:07,98,Touchdown
ATL,10,None,10:24,ATL 20,4:02,32,Punt
ATL,11,None,2:31,ATL 43,0:28,7,Blocked Punt
ATL,12,None,0:20,ATL 4,0:20,-1,End of Game
WAS,1,None,12:13,WAS 31,5:20,69,Touchdown
WAS,2,None,5:48,WAS 30,3:05,70,Touchdown
WAS,3,None,13:44,WAS 48,1:01,-2,Punt
WAS,4,None,7:42,WAS 37,3:21,31,Missed FG
WAS,5,None,2:20,WAS 27,1:05,18,Punt
WAS,6,None,15:00,WAS 37,3:45,42,Interception
WAS,7,None,10:32,WAS 23,3:28,11,Punt
WAS,8,None,3:30,WAS 42,2:57,22,Punt
WAS,9,None,12:26,WAS 26,2:02,23,Punt
WAS,10,None,6:22,WAS 5,3:51,79,Interception
WAS,11,None,2:03,ATL 27,1:43,23,Downs
