NYJ,1,None,15:00,NYJ 31,1:06,3,Punt
NYJ,2,None,10:25,NYJ 20,0:54,7,Punt
NYJ,3,None,7:58,NYJ 17,7:15,56,Downs
NYJ,4,None,13:22,NYJ 25,1:47,13,Punt
NYJ,5,None,10:05,NYJ 33,1:47,-1,Punt
NYJ,6,None,6:39,NYJ 30,2:00,-2,Punt
NYJ,7,None,1:43,NYJ 20,0:47,6,Punt
NYJ,8,None,13:49,NYJ 19,2:19,44,Punt
NYJ,9,None,10:08,MIA 49,1:26,8,Punt
NYJ,10,None,6:15,NYJ 40,3:50,56,Field Goal
NYJ,11,None,13:26,NYJ 20,5:22,80,Touchdown
NYJ,12,None,2:09,NYJ 20,1:59,68,Field Goal
MIA,1,None,13:54,MIA 26,3:29,22,Punt
MIA,2,None,9:31,MIA 33,1:33,6,Punt
MIA,3,None,0:43,MIA 27,2:21,7,Punt
MIA,4,None,11:35,MIA 26,1:30,7,Punt
MIA,5,None,8:18,MIA 15,1:39,5,Punt
MIA,6,None,4:39,MIA 35,2:56,24,Punt
MIA,7,None,0:56,MIA 29,0:56,9,End of Half
MIA,8,None,15:00,MIA 30,1:11,0,Punt
MIA,9,None,11:30,MIA 17,1:22,0,Punt
MIA,10,None,8:42,MIA 1,2:27,22,Punt
MIA,11,None,2:25,MIA 27,3:59,73,Touchdown
MIA,12,None,8:04,MIA 27,1:10,3,Punt
MIA,13,None,6:54,NYJ 42,4:45,35,Field Goal
MIA,14,None,0:10,None,0:10,0,End of Game
