SF,1,None,12:30,SFO 2,2:10,5,Punt
SF,2,None,8:16,SFO 20,3:19,21,Downs
SF,3,None,0:43,SFO 37,1:07,5,Punt
SF,4,None,11:19,SFO 38,1:34,0,Punt
SF,5,None,8:23,DEN 39,1:49,-7,Punt
SF,6,None,4:00,SFO 36,1:51,29,Interception
SF,7,None,2:09,SFO 35,2:05,37,Field Goal
SF,8,None,15:00,SFO 24,7:08,76,Touchdown
SF,9,None,1:45,SFO 31,4:48,58,Field Goal
SF,10,None,11:36,DEN 43,2:02,3,Punt
SF,11,None,8:30,DEN 41,2:16,13,Field Goal
SF,12,None,1:30,SFO 34,1:29,8,Punt
SF,13,None,11:49,SFO 12,4:48,44,Punt
SF,14,None,4:28,SFO 39,2:32,43,Field Goal
DEN,1,None,15:00,DEN 20,2:30,45,Punt
DEN,2,None,10:20,SFO 41,2:04,4,Punt
DEN,3,None,4:57,SFO 40,4:14,36,Field Goal
DEN,4,None,14:36,DEN 41,3:17,56,Field Goal
DEN,5,None,9:45,DEN 9,1:22,18,Interception
DEN,6,None,6:34,DEN 14,2:34,9,Punt
DEN,7,None,0:04,DEN 20,0:04,-1,End of Half
DEN,8,None,7:52,DEN 29,1:27,-7,Interception
DEN,9,None,6:25, 50,4:40,46,Field Goal
DEN,10,None,11:57,DEN 28,0:21,15,Fumble
DEN,11,None,9:34,DEN 6,1:04,3,Punt
DEN,12,None,6:14,DEN 20,4:44,80,Touchdown
DEN,13,None,0:01,DEN 20,0:01,-1,End of Half
DEN,14,None,15:00,DEN 27,3:11,16,Punt
DEN,15,None,7:01,DEN 11,2:33,8,Punt
