TB,1,None,13:15,TAM 28,1:36,7,Punt
TB,2,None,7:42,TAM 26,1:19,5,Punt
TB,3,None,4:33,TAM 20,1:40,3,Punt
TB,4,None,14:52,TAM 17,3:49,26,Punt
TB,5,None,9:54,CHI 26,1:35,-1,Field Goal
TB,6,None,3:58,TAM 29,1:08,5,Punt
TB,7,None,1:50,TAM 11,0:22,7,Punt
TB,8,None,0:23,TAM 29,0:23,7,End of Half
TB,9,None,15:00,TAM 20,1:35,6,Punt
TB,10,None,11:15,TAM 11,2:15,15,Punt
TB,11,None,5:22,TAM 43,4:57,57,Touchdown
TB,12,None,0:17,CHI 16,1:04,16,Touchdown
TB,13,None,9:23,TAM 27,0:13,0,Interception
TB,14,None,7:25,TAM 5,1:12,95,Touchdown
TB,15,None,4:31, 50,0:47,50,Touchdown
TB,16,None,1:51, 50,0:34,6,Punt
TB,17,None,15:00,TAM 20,0:52,14,Fumble
TB,18,None,12:45,TAM 27,1:39,7,Punt
TB,19,None,8:50,TAM 2,2:27,4,Punt
CHI,1,None,15:00,CHI 32,1:45,9,Punt
CHI,2,None,11:39,CHI 38,3:57,62,Touchdown
CHI,3,None,6:23,CHI 21,1:50,3,Punt
CHI,4,None,2:53,CHI 16,3:01,28,Punt
CHI,5,None,11:03,CHI 5,1:09,-1,Punt
CHI,6,None,8:19,CHI 44,4:21,56,Touchdown
CHI,7,None,2:50,CHI 27,1:00,17,Punt
CHI,8,None,1:28,CHI 35,1:05,65,Touchdown
CHI,9,None,13:25,TAM 42,2:10,-8,Punt
CHI,10,None,9:00,CHI 32,3:38,48,Field Goal
CHI,11,None,0:25,None,0:08,0,Fumble
CHI,12,None,14:13,CHI 23,4:50,77,Touchdown
CHI,13,None,9:10,CHI 40,1:45,4,Punt
CHI,14,None,6:13,CHI 13,1:42,9,Punt
CHI,15,None,3:44,CHI 22,1:53,-4,Punt
CHI,16,None,1:17,CHI 10,1:17,14,End of Half
CHI,17,None,14:08,TAM 22,1:23,3,Missed FG
CHI,18,None,11:06,CHI 29,2:16,22,Punt
CHI,19,None,6:23, 50,2:46,43,Field Goal
