CHI,1,None,10:20,CHI 20,2:55,19,Punt
CHI,2,None,5:30,CHI 20,2:47,13,Punt
CHI,3,None,11:12,CHI 33,2:11,26,Punt
CHI,4,None,5:46,CHI 28,2:17,0,Punt
CHI,5,None,1:42,CHI 20,0:41,2,Punt
CHI,6,None,15:00,NYJ 44,4:21,42,Field Goal
CHI,7,None,5:26,CHI 28,3:55,33,Punt
CHI,8,None,0:31,CHI 39,0:41,61,Touchdown
CHI,9,None,12:39,CHI 21,3:42,13,Punt
CHI,10,None,6:11,CHI 10,4:28,41,Punt
CHI,11,None,0:08,NYJ 39,0:08,-1,End of Game
NYJ,1,None,15:00,NYJ 32,4:40,34,Punt
NYJ,2,None,7:25,NYJ 24,1:55,23,Punt
NYJ,3,None,2:43,NYJ 24,6:31,70,Interception
NYJ,4,None,9:01,NYJ 20,3:15,3,Punt
NYJ,5,None,3:29,NYJ 24,1:47,9,Punt
NYJ,6,None,1:01,NYJ 34,1:01,2,End of Half
NYJ,7,None,10:39,NYJ 29,5:13,41,Interception
NYJ,8,None,1:31,NYJ 11,1:00,1,Punt
NYJ,9,None,14:50,NYJ 26,2:11,19,Punt
NYJ,10,None,8:57,NYJ 40,2:46,23,Punt
NYJ,11,None,1:43,NYJ 20,1:35,19,Downs
