SEA,1,None,15:00,SEA 26,2:32,17,Punt
SEA,2,None,11:07,SEA 38,2:09,57,Field Goal
SEA,3,None,2:27,SEA 44,1:21,-4,Punt
SEA,4,None,13:33,SEA 24,1:03,2,Punt
SEA,5,None,11:36,SEA 31,1:40,39,Interception
SEA,6,None,6:23,SEA 25,1:31,-5,Interception
SEA,7,None,2:25,SEA 19,1:58,75,Field Goal
SEA,8,None,10:05,SEA 32,2:28,14,Punt
SEA,9,None,6:39,SEA 31,2:05,17,Punt
SEA,10,None,0:51,SEA 35,2:34,15,Punt
SEA,11,None,11:37,SEA 32,1:45,-9,Punt
SEA,12,None,7:43,SEA 20,1:31,9,Punt
SEA,13,None,1:51,SEA 4,1:51,8,End of Game
CHI,1,None,12:28,CHI 20,1:21,2,Punt
CHI,2,None,8:58,CHI 31,6:31,69,Touchdown
CHI,3,None,1:06,CHI 22,2:33,60,Field Goal
CHI,4,None,12:30,CHI 31,0:54,-1,Punt
CHI,5,None,9:56,SEA 36,3:33,34,Field Goal
CHI,6,None,4:52,SEA 37,2:27,37,Touchdown
CHI,7,None,0:27,CHI 18,0:27,5,End of Half
CHI,8,None,15:00,CHI 35,4:55,65,Touchdown
CHI,9,None,7:37,CHI 27,0:58,7,Punt
CHI,10,None,4:34,CHI 27,3:43,73,Touchdown
CHI,11,None,13:17,CHI 10,1:40,5,Punt
CHI,12,None,9:52,SEA 31,2:09,8,Field Goal
CHI,13,None,6:12,CHI 21,4:21,17,Punt
