MIA,1,None,14:36,MIA 37,6:47,53,Field Goal
MIA,2,None,12:40,MIA 49,1:31,-4,Punt
MIA,3,None,7:16,MIA 11,5:45,69,Field Goal
MIA,4,None,0:19,MIA 34,0:13,0,Interception
MIA,5,None,15:00,MIA 25,1:43,51,Field Goal
MIA,6,None,7:37,MIA 35,5:26,56,Field Goal
MIA,7,None,0:48,CLT 44,3:10,28,Field Goal
MIA,8,None,10:07,MIA 20,2:14,15,Punt
MIA,9,None,4:31,CLT 39,1:20,39,Touchdown
MIA,10,None,1:03,MIA 20,1:03,37,End of Game
IND,1,None,15:00,CLT 20,0:24,-5,Punt
IND,2,None,7:49,CLT 20,10:09,80,Touchdown
IND,3,None,11:09,CLT 26,3:53,31,Punt
IND,4,None,1:31,CLT 20,1:12,80,Touchdown
IND,5,None,0:06,MIA 37,0:06,9,Field Goal
IND,6,None,13:17,CLT 20,5:40,64,Field Goal
IND,7,None,2:11,CLT 20,1:23,-10,Punt
IND,8,None,12:38,CLT 25,2:31,75,Touchdown
IND,9,None,7:53,CLT 21,3:22,32,Fumble
IND,10,None,3:11,CLT 20,2:08,21,Punt
