NE,1,None,15:00,NWE 14,3:53,86,Touchdown
NE,2,None,8:07,NWE 10,0:53,6,Interception
NE,3,None,0:36,NWE 2,3:27,93,Field Goal
NE,4,None,9:45,NWE 29,2:50,25,Punt
NE,5,None,4:22,NWE 26,3:57,74,Touchdown
NE,6,None,11:40,NWE 20,1:04,-2,Punt
NE,7,None,10:36,MIN 21,1:33,21,Touchdown
NE,8,None,6:06,NWE 39,3:09,52,Fumble
NE,9,None,1:53,MIN 39,1:48,39,Touchdown
NE,10,None,14:22,NWE 32,2:20,-15,Punt
NE,11,None,10:18,NWE 20,1:48,22,Downs
NE,12,None,4:27,NWE 15,2:34,9,Punt
NE,13,None,0:29,MIN 31,0:29,-1,End of Game
MIN,1,None,11:07,MIN 35,3:00,24,Punt
MIN,2,None,7:14,NWE 45,6:38,40,Interception
MIN,3,None,12:09,MIN 21,2:24,14,Interception
MIN,4,None,6:55,MIN 20,2:33,7,Punt
MIN,5,None,0:25,MIN 32,0:25,24,End of Half
MIN,6,None,15:00,MIN 26,3:20,30,Punt
MIN,7,None,9:03,MIN 23,2:57,39,Downs
MIN,8,None,2:57,MIN 14,1:04,2,Punt
MIN,9,None,0:05,MIN 20,0:43,49,Interception
MIN,10,None,12:02, 50,1:44,-20,Punt
MIN,11,None,8:30,NWE 42,4:03,27,Downs
MIN,12,None,1:53,MIN 31,1:24,53,Interception
