BAL,1,None,15:00,RAV 39,0:53,10,Fumble
BAL,2,None,12:51,NOR 43,4:56,43,Touchdown
BAL,3,None,4:17,RAV 20,6:57,80,Touchdown
BAL,4,None,10:21,RAV 23,2:45,24,Punt
BAL,5,None,4:08,RAV 29,3:58,71,Touchdown
BAL,6,None,12:35,RAV 34,4:22,29,Punt
BAL,7,None,3:25,RAV 22,2:24,3,Punt
BAL,8,None,14:42,RAV 24,2:38,-8,Punt
BAL,9,None,11:15,RAV 22,3:24,7,Punt
BAL,10,None,5:49,RAV 6,3:53,20,Punt
BAL,11,None,0:36,NOR 46,0:36,-1,End of Game
NO,1,None,14:07, 50,1:16,-7,Fumble
NO,2,None,7:55,NOR 20,3:38,62,Interception
NO,3,None,12:20,NOR 30,1:59,1,Punt
NO,4,None,7:36,NOR 10,1:27,5,Interception
NO,5,None,6:09,NOR 48,2:01,52,Touchdown
NO,6,None,0:10,NOR 27,0:10,-1,End of Half
NO,7,None,15:00,NOR 13,2:25,21,Punt
NO,8,None,8:13,NOR 2,0:08,0,Interception
NO,9,None,8:05,NOR 25,4:40,53,Downs
NO,10,None,1:01,NOR 26,1:19,74,Touchdown
NO,11,None,12:04,RAV 48,0:49,14,Interception
NO,12,None,7:51,NOR 34,2:02,61,Downs
NO,13,None,1:56,NOR 40,1:20,60,Touchdown
