CAR,1,None,11:09,CAR 27,5:16,73,Touchdown
CAR,2,None,4:33,CAR 11,2:00,3,Punt
CAR,3,None,0:20,CAR 16,1:41,-4,Punt
CAR,4,None,12:01,CAR 24,1:44,9,Punt
CAR,5,None,8:38,CAR 15,7:36,85,Touchdown
CAR,6,None,15:00,CAR 27,3:42,16,Punt
CAR,7,None,8:25,CAR 14,1:58,9,Punt
CAR,8,None,5:32,NOR 24,0:40,24,Touchdown
CAR,9,None,15:00,CAR 35,5:07,64,Field Goal
CAR,10,None,4:55,CAR 13,4:55,29,End of Game
NO,1,None,15:00,NOR 35,3:51,65,Touchdown
NO,2,None,5:53,CAR 43,1:20,4,Punt
NO,3,None,2:33,NOR 38,2:13,7,Punt
NO,4,None,13:39,NOR 27,1:38,73,Touchdown
NO,5,None,10:17,NOR 22,1:39,8,Punt
NO,6,None,1:02,NOR 36,1:02,-2,End of Half
NO,7,None,11:18,NOR 13,0:45,1,Interception
NO,8,None,10:33,NOR 20,2:08,-3,Punt
NO,9,None,6:27,NOR 19,0:55,16,Fumble
NO,10,None,4:52,NOR 22,4:52,78,Touchdown
NO,11,None,9:53,NOR 24,4:58,27,Punt
