PIT,1,None,15:00,PIT 20,3:07,26,Punt
PIT,2,None,5:16,PIT 37,2:37,17,Punt
PIT,3,None,14:43,PIT 25,3:46,21,Punt
PIT,4,None,7:25,PIT 6,2:12,9,Punt
PIT,5,None,2:03,PIT 3,1:15,12,Punt
PIT,6,None,13:00,PIT 20,2:07,8,Punt
PIT,7,None,5:24,PIT 14,1:47,25,Punt
PIT,8,None,13:26,PIT 20,2:50,22,Punt
PIT,9,None,6:15,PIT 24,1:22,16,Interception
PIT,10,None,4:26,PIT 20,1:01,22,Downs
PIT,11,None,2:13,PIT 9,0:31,2,Interception
JAC,1,None,11:53,JAX 16,6:37,37,Interception
JAC,2,None,2:39,JAX 16,2:56,16,Punt
JAC,3,None,10:57,JAX 18,3:32,38,Punt
JAC,4,None,5:13,JAX 25,3:10,25,Punt
JAC,5,None,0:48,JAX 46,0:48,9,Downs
JAC,6,None,15:00,JAX 21,2:00,31,Punt
JAC,7,None,10:53,JAX 27,5:29,60,Field Goal
JAC,8,None,3:37,JAX 15,5:11,48,Punt
JAC,9,None,10:36,JAX 8,4:21,78,Field Goal
JAC,10,None,4:53,PIT 29,0:27,5,Field Goal
JAC,11,None,3:25,PIT 42,1:12,-2,Punt
JAC,12,None,1:42,PIT 2,1:42,-3,End of Game
