ATL,1,None,10:17,ATL 20,3:02,22,Fumble
ATL,2,None,6:26,ATL 19,3:49,81,Touchdown
ATL,3,None,14:46,ATL 13,1:58,0,Punt
ATL,4,None,9:32,ATL 4,0:48,0,Interception
ATL,5,None,8:40,ATL 20,4:29,21,Punt
ATL,6,None,2:29,DET 42,1:27,42,Touchdown
ATL,7,None,15:00,ATL 14,1:28,5,Punt
ATL,8,None,8:26,ATL 44,1:03,1,Punt
ATL,9,None,1:15,ATL 34,2:27,7,Punt
ATL,10,None,13:09,ATL 22,3:41,30,Punt
ATL,11,None,2:52,ATL 24,2:52,66,Interception
DET,1,None,15:00,DET 23,4:43,67,Field Goal
DET,2,None,7:15,ATL 44,0:49,44,Touchdown
DET,3,None,2:37,DET 28,2:51,12,Punt
DET,4,None,12:48,ATL 22,3:16,18,Downs
DET,5,None,8:44,ATL 2,0:04,2,Touchdown
DET,6,None,4:11,DET 12,1:42,5,Punt
DET,7,None,1:02,DET 17,1:02,4,End of Half
DET,8,None,13:32,DET 39,5:06,60,Field Goal
DET,9,None,7:23,DET 20,6:08,54,Interception
DET,10,None,13:48,DET 35,0:39,65,Touchdown
DET,11,None,9:28,DET 17,6:36,65,Field Goal
