GB,1,None,15:00,GNB 34,4:35,28,Punt
GB,2,None,8:03,GNB 37,2:08,63,Touchdown
GB,3,None,4:11,GNB 33,2:51,21,Punt
GB,4,None,0:29,SFO 8,0:40,3,Field Goal
GB,5,None,12:55,GNB 20,6:10,80,Touchdown
GB,6,None,1:01,GNB 23,1:01,15,End of Half
GB,7,None,8:50,GNB 27,1:41,5,Punt
GB,8,None,6:11,GNB 3,0:55,5,Punt
GB,9,None,3:54,GNB 32,0:17,68,Touchdown
GB,10,None,1:25,GNB 42,2:48,32,Field Goal
GB,11,None,12:29,SFO 18,3:42,15,Field Goal
GB,12,None,7:31,GNB 21,2:04,7,Punt
GB,13,None,5:16,GNB 14,4:39,78,Downs
SF,1,None,10:25,SFO 20,2:22,74,Field Goal
SF,2,None,5:55,SFO 21,1:44,5,Punt
SF,3,None,1:20,SFO 1,0:51,3,Fumble
SF,4,None,14:49,SFO 20,1:54,33,Punt
SF,5,None,6:45,SFO 32,5:44,50,Field Goal
SF,6,None,15:00,SFO 21,6:10,79,Touchdown
SF,7,None,7:09,SFO 43,0:58,3,Punt
SF,8,None,5:16,GNB 49,1:22,8,Interception
SF,9,None,3:37,SFO 25,2:12,-6,Punt
SF,10,None,13:37,SFO 24,1:08,-10,Punt
SF,11,None,8:47,SFO 46,1:16,35,Interception
SF,12,None,5:27,SFO 48,0:11,52,Touchdown
SF,13,None,0:37,SFO 8,0:37,-1,End of Game
