CHI,1,None,15:00,CHI 22,2:55,78,Touchdown
CHI,2,None,10:16,CHI 27,5:14,59,Interception
CHI,3,None,2:47,CHI 16,4:03,62,Field Goal
CHI,4,None,11:02,CHI 43,4:33,36,Field Goal
CHI,5,None,6:23,GNB 16,1:45,6,Field Goal
CHI,6,None,12:53,CHI 20,2:10,27,Punt
CHI,7,None,6:59,CHI 34,5:12,54,Field Goal
CHI,8,None,11:37,CHI 37,2:18,-6,Punt
CHI,9,None,8:20,CHI 20,3:08,20,Punt
CHI,10,None,3:13,CHI 14,2:47,30,Punt
GB,1,None,12:05,GNB 17,1:49,9,Punt
GB,2,None,5:02,GNB 20,2:15,15,Punt
GB,3,None,13:44,GNB 22,2:42,34,Downs
GB,4,None,6:29,None,0:06,0,Fumble
GB,5,None,4:38,GNB 25,4:38,40,Missed FG
GB,6,None,15:00,GNB 21,2:07,37,Punt
GB,7,None,10:43,GNB 4,3:44,41,Punt
GB,8,None,1:47,GNB 28,2:41,6,Punt
GB,9,None,14:06,GNB 34,2:29,22,Interception
GB,10,None,9:19,CHI 48,0:59,11,Interception
GB,11,None,5:12,GNB 22,1:59,13,Punt
GB,12,None,0:26,GNB 15,0:26,14,End of Game
