NE,1,None,15:00,NWE 29,6:37,71,Touchdown
NE,2,None,2:24,BUF 21,1:25,21,Touchdown
NE,3,None,14:50,NWE 24,1:57,-6,Punt
NE,4,None,10:07,NWE 48,2:00,6,Punt
NE,5,None,1:52,NWE 18,1:21,7,Punt
NE,6,None,12:00,NWE 36,5:25,24,Punt
NE,7,None,4:50,NWE 40,2:08,60,Touchdown
NE,8,None,1:33,NWE 26,1:09,-1,Punt
NE,9,None,11:45,NWE 33,4:09,67,Touchdown
NE,10,None,5:40,NWE 32,2:08,-17,Punt
NE,11,None,3:21,NWE 45,3:21,33,End of Game
BUF,1,None,8:23,BUF 20,5:59,58,Field Goal
BUF,2,None,0:59,BUF 26,1:09,9,Punt
BUF,3,None,12:53,BUF 36,2:46,16,Fumble
BUF,4,None,8:07,BUF 20,6:15,57,Interception
BUF,5,None,0:31,BUF 34,0:31,16,Fumble
BUF,6,None,15:00,BUF 15,3:00,13,Punt
BUF,7,None,6:35,BUF 13,1:45,-3,Punt
BUF,8,None,2:42,BUF 47,1:09,1,Punt
BUF,9,None,0:24,BUF 26,3:39,46,Field Goal
BUF,10,None,7:36,BUF 26,1:56,1,Punt
BUF,11,None,3:32,BUF 38,0:11,7,Fumble
