DET,1,None,12:15,DET 37,3:14,11,Punt
DET,2,None,4:02,DET 27,1:38,16,Punt
DET,3,None,11:33,DET 14,3:39,86,Touchdown
DET,4,None,5:28,DET 20,1:09,0,Interception
DET,5,None,0:41,DET 2,0:41,18,End of Half
DET,6,None,15:00,DET 28,1:37,6,Interception
DET,7,None,11:05,DET 10,6:08,83,Field Goal
DET,8,None,14:20,DET 21,5:11,79,Touchdown
DET,9,None,4:51,DET 33,2:29,67,Touchdown
NYJ,1,None,15:00,NYJ 19,2:45,81,Touchdown
NYJ,2,None,9:01,NYJ 20,4:59,80,Touchdown
NYJ,3,None,2:24,NYJ 2,5:51,46,Punt
NYJ,4,None,7:54,DET 41,2:26,41,Touchdown
NYJ,5,None,4:19,NYJ 44,3:38,34,Interception
NYJ,6,None,13:23,DET 37,2:18,-3,Punt
NYJ,7,None,4:57,NYJ 23,5:37,62,Field Goal
NYJ,8,None,9:09,NYJ 38,4:18,62,Touchdown
NYJ,9,None,2:22,NYJ 36,2:22,10,End of Game
