HOU,1,None,13:20,HTX 37,4:59,39,Interception
HOU,2,None,6:09,HTX 20,1:58,0,Punt
HOU,3,None,1:55,HTX 4,2:48,21,Punt
HOU,4,None,10:08,HTX 11,5:22,80,Field Goal
HOU,5,None,2:31,HTX 20,2:23,20,Fumble
HOU,6,None,0:08,None,0:08,0,Fumble
HOU,7,None,15:00,HTX 28,2:58,42,Fumble
HOU,8,None,9:51,HTX 28,1:08,0,Interception
HOU,9,None,8:13,HTX 42,6:27,58,Touchdown
HOU,10,None,12:00,HTX 6,1:08,5,Punt
HOU,11,None,10:52,HTX 26,3:15,74,Touchdown
HOU,12,None,5:37,HTX 20,3:43,80,Touchdown
HOU,13,None,0:04,HTX 20,0:04,3,End of Game
TEN,1,None,15:00,OTI 22,1:40,7,Punt
TEN,2,None,8:21,OTI 23,2:12,20,Punt
TEN,3,None,4:11,OTI 26,2:16,20,Punt
TEN,4,None,14:07,OTI 46,3:59,54,Touchdown
TEN,5,None,4:46,OTI 23,2:15,19,Punt
TEN,6,None,12:02,OTI 28,2:11,-8,Punt
TEN,7,None,8:43,HTX 24,0:30,24,Touchdown
TEN,8,None,1:46,OTI 32,4:46,26,Punt
TEN,9,None,7:37,OTI 20,2:00,19,Punt
TEN,10,None,1:54,HTX 41,1:50,4,Punt
