CIN,1,None,15:00,None,0:06,0,Fumble
CIN,2,None,12:01,CIN 26,1:33,-2,Interception
CIN,3,None,10:28,CIN 14,2:26,45,Punt
CIN,4,None,2:07,CIN 12,3:08,28,Punt
CIN,5,None,5:39,CIN 21,4:33,79,Touchdown
CIN,6,None,8:55,CIN 12,2:17,-7,Punt
CIN,7,None,4:27,CIN 27,2:08,40,Field Goal
CIN,8,None,0:10,CIN 9,1:39,91,Touchdown
CIN,9,None,8:25,CIN 27,1:12,5,Punt
CIN,10,None,5:54,CIN 42,1:53,46,Field Goal
CIN,11,None,3:21,CIN 24,1:26,6,Downs
CIN,12,None,0:18,CIN 28,0:15,0,Interception
BAL,1,None,14:54,CIN 34,2:53,34,Touchdown
BAL,2,None,8:02,RAV 3,5:55,39,Punt
BAL,3,None,13:59,RAV 14,8:20,61,Field Goal
BAL,4,None,1:06,RAV 20,1:06,55,End of Half
BAL,5,None,15:00,RAV 19,6:05,74,Field Goal
BAL,6,None,6:38,CIN 43,2:11,25,Field Goal
BAL,7,None,2:19,RAV 33,2:09,15,Punt
BAL,8,None,13:31,RAV 36,5:06,47,Field Goal
BAL,9,None,7:13,RAV 16,1:19,7,Punt
BAL,10,None,4:01,RAV 42,0:40,3,Punt
BAL,11,None,1:55,CIN 15,1:37,-13,Downs
BAL,12,None,0:03,RAV 40,0:03,-1,End of Game
