CHI,1,None,15:00,CHI 20,6:22,61,Field Goal
CHI,2,None,6:39,CHI 36,3:20,12,Punt
CHI,3,None,2:32,CHI 25,3:27,75,Touchdown
CHI,4,None,12:51,CHI 49,1:24,-3,Punt
CHI,5,None,9:50,CHI 18,1:51,4,Punt
CHI,6,None,6:21,CHI 19,2:11,23,Punt
CHI,7,None,2:42,DET 49,2:16,49,Touchdown
CHI,8,None,10:53,CHI 26,1:20,-4,Punt
CHI,9,None,4:27,CHI 22,0:37,5,Punt
CHI,10,None,3:26,CHI 24,6:05,58,Field Goal
CHI,11,None,10:07,CHI 7,4:54,72,Field Goal
CHI,12,None,3:46,DET 32,0:56,6,Field Goal
DET,1,None,8:38,DET 23,1:59,-2,Punt
DET,2,None,3:19,CHI 49,0:47,49,Touchdown
DET,3,None,14:05,DET 14,1:14,8,Punt
DET,4,None,11:27,DET 6,1:37,9,Punt
DET,5,None,7:59,DET 33,1:38,-2,Punt
DET,6,None,4:10,DET 10,1:28,-2,Punt
DET,7,None,0:26,DET 24,0:26,7,Downs
DET,8,None,15:00,DET 29,4:07,71,Touchdown
DET,9,None,9:33,DET 39,5:06,61,Touchdown
DET,10,None,3:50,DET 29,0:24,0,Punt
DET,11,None,12:21,DET 26,2:14,15,Punt
DET,12,None,5:13,DET 19,1:27,13,Fumble
DET,13,None,2:50,DET 20,2:50,58,End of Game
