NE,1,None,15:00,NWE 20,1:24,7,Punt
NE,2,None,9:22,NWE 34,3:20,56,Field Goal
NE,3,None,4:28,OTI 47,2:40,47,Touchdown
NE,4,None,1:33,OTI 24,3:06,16,Field Goal
NE,5,None,10:09,NWE 9,5:10,91,Touchdown
NE,6,None,1:53,NWE 20,1:21,4,Punt
NE,7,None,0:32,NWE 32,0:32,-1,End of Half
NE,8,None,13:32,NWE 37,1:32,48,Missed FG
NE,9,None,7:05,NWE 38,0:16,62,Touchdown
NE,10,None,4:26,NWE 39,0:25,0,Punt
NE,11,None,1:26,NWE 9,2:31,9,Punt
NE,12,None,11:05,NWE 31,1:50,4,Punt
NE,13,None,8:28,OTI 40,1:48,40,Touchdown
NE,14,None,4:55,NWE 47,3:10,53,Touchdown
NE,15,None,0:38,NWE 33,0:38,-1,End of Game
TEN,1,None,13:36,OTI 41,4:14,52,Field Goal
TEN,2,None,6:02,OTI 19,1:34,-13,Punt
TEN,3,None,1:48,OTI 33,0:15,-8,Fumble
TEN,4,None,13:27,OTI 27,3:18,39,Punt
TEN,5,None,4:59,OTI 32,3:06,63,Missed FG
TEN,6,None,15:00,OTI 46,1:28,-5,Punt
TEN,7,None,12:00,OTI 23,4:55,68,Field Goal
TEN,8,None,6:49,OTI 35,2:23,56,Field Goal
TEN,9,None,4:01,OTI 30,2:35,70,Touchdown
TEN,10,None,13:55,OTI 24,2:50,13,Interception
TEN,11,None,9:15,OTI 30,0:47,-2,Punt
TEN,12,None,6:40,OTI 38,1:45,15,Downs
TEN,13,None,1:45,OTI 24,1:07,40,Interception
