OAK,1,None,15:00,RAI 26,1:25,3,Punt
OAK,2,None,10:39,RAI 20,1:51,-9,Punt
OAK,3,None,5:46,RAI 20,4:23,19,Punt
OAK,4,None,11:11,RAI 29,2:23,22,Punt
OAK,5,None,7:25,RAI 42,1:49,4,Punt
OAK,6,None,2:44,RAI 41,0:59,2,Punt
OAK,7,None,0:18,RAI 20,0:18,-1,End of Half
OAK,8,None,11:22,RAI 20,2:37,22,Punt
OAK,9,None,6:03,RAI 16,0:28,0,Punt
OAK,10,None,4:31,RAI 21,0:59,3,Punt
OAK,11,None,2:11,RAI 8,4:29,53,Punt
OAK,12,None,8:58,RAI 27,1:23,20,Downs
OAK,13,None,1:17,RAI 29,1:17,44,End of Game
SEA,1,None,13:35,SEA 32,2:56,68,Touchdown
SEA,2,None,8:48,RAI 40,3:02,37,Field Goal
SEA,3,None,1:23,SEA 20,5:12,72,Field Goal
SEA,4,None,8:48,SEA 20,1:23,-8,Punt
SEA,5,None,5:36,SEA 19,2:52,21,Punt
SEA,6,None,1:45,SEA 20,1:27,31,Punt
SEA,7,None,15:00,SEA 20,3:38,41,Punt
SEA,8,None,8:45,SEA 20,2:42,27,Punt
SEA,9,None,5:35,RAI 46,1:04,-7,Punt
SEA,10,None,3:32,SEA 31,1:21,2,Punt
SEA,11,None,12:42,SEA 11,3:44,31,Punt
SEA,12,None,7:35,RAI 47,6:18,45,Field Goal
