NYJ,1,None,15:00,NYJ 32,0:46,4,Fumble
NYJ,2,None,12:53,NYJ 33,6:33,67,Touchdown
NYJ,3,None,4:20,NYJ 20,2:01,61,Downs
NYJ,4,None,0:17,NYJ 44,3:38,49,Field Goal
NYJ,5,None,9:30,NYJ 39,3:18,61,Touchdown
NYJ,6,None,4:25,MIN 38,1:37,4,Field Goal
NYJ,7,None,0:46,NYJ 39,0:46,34,Field Goal
NYJ,8,None,12:08,NYJ 14,7:41,84,Field Goal
NYJ,9,None,2:45,NYJ 25,2:20,8,Punt
NYJ,10,None,13:57,NYJ 23,6:01,20,Punt
NYJ,11,None,6:15,MIN 30,1:22,-13,Interception
NYJ,12,None,1:54,NYJ 20,0:23,7,Punt
MIN,1,None,14:14,NYJ 34,1:21,34,Touchdown
MIN,2,None,6:20,MIN 24,2:00,8,Punt
MIN,3,None,2:19,MIN 19,2:02,-5,Punt
MIN,4,None,11:39,MIN 11,2:09,12,Punt
MIN,5,None,6:12,MIN 26,1:47,2,Punt
MIN,6,None,2:48,MIN 25,2:02,44,Missed FG
MIN,7,None,15:00,MIN 33,2:52,21,Punt
MIN,8,None,4:27,MIN 22,1:42,-2,Punt
MIN,9,None,0:25,MIN 12,1:28,19,Punt
MIN,10,None,7:56,MIN 29,1:41,71,Touchdown
MIN,11,None,4:53,MIN 26,2:59,60,Interception
MIN,12,None,1:31,MIN 21,1:31,42,End of Game
