ARI,1,None,10:19,CRD 28,2:38,65,Field Goal
ARI,2,None,4:25,CRD 36,3:26,64,Touchdown
ARI,3,None,13:19,CRD 26,5:12,74,Touchdown
ARI,4,None,6:27,CRD 46,4:30,33,Field Goal
ARI,5,None,0:22,CRD 23,0:22,-1,End of Half
ARI,6,None,15:00,CRD 22,4:09,14,Punt
ARI,7,None,6:25,CRD 23,6:28,58,Field Goal
ARI,8,None,14:33,SFO 49,4:14,8,Punt
ARI,9,None,10:09,SFO 18,1:41,4,Field Goal
ARI,10,None,5:00,CRD 25,5:00,48,End of Game
SF,1,None,15:00,SFO 32,4:41,37,Field Goal
SF,2,None,7:41,SFO 20,3:16,4,Punt
SF,3,None,0:59,SFO 23,2:40,22,Punt
SF,4,None,8:07,SFO 20,1:40,8,Punt
SF,5,None,1:57,SFO 30,1:35,56,Field Goal
SF,6,None,10:51,SFO 18,1:06,1,Punt
SF,7,None,9:45,CRD 46,3:20,46,Touchdown
SF,8,None,14:57,CRD 34,0:24,0,Interception
SF,9,None,10:19,SFO 17,0:10,1,Fumble
SF,10,None,8:28,SFO 42,3:28,58,Touchdown
