CHI,1,None,10:47,CHI 24,0:48,1,Interception
CHI,2,None,9:55,CHI 44,2:44,18,Punt
CHI,3,None,6:59,NYG 45,1:00,14,Field Goal
CHI,4,None,4:17,CHI 24,2:17,22,Punt
CHI,5,None,0:31,CHI 35,0:07,-4,Fumble
CHI,6,None,13:25,CHI 28,1:41,1,Punt
CHI,7,None,7:55,CHI 11,1:38,4,Punt
CHI,8,None,2:21,CHI 26,1:46,74,Touchdown
CHI,9,None,15:00,CHI 36,3:02,59,Fumble
CHI,10,None,10:48,NYG 43,2:28,43,Touchdown
CHI,11,None,7:23,NYG 21,1:48,21,Touchdown
CHI,12,None,3:26,CHI 23,4:03,28,Punt
CHI,13,None,10:53,NYG 46,2:33,46,Touchdown
CHI,14,None,6:51,CHI 4,6:51,30,End of Game
NYG,1,None,15:00,NYG 29,4:13,56,Missed FG
NYG,2,None,9:59,CHI 1,0:04,1,Touchdown
NYG,3,None,7:11,NYG 20,0:12,0,Interception
NYG,4,None,5:59,NYG 32,1:42,2,Punt
NYG,5,None,2:00,NYG 27,1:29,5,Punt
NYG,6,None,0:24,CHI 31,1:59,3,Field Goal
NYG,7,None,11:44,NYG 29,3:49,22,Punt
NYG,8,None,6:17,CHI 31,3:56,9,Field Goal
NYG,9,None,0:35,NYG 37,0:35,6,End of Half
NYG,10,None,11:58,NYG 2,1:10,-1,Punt
NYG,11,None,8:20,NYG 29,0:57,-8,Fumble
NYG,12,None,5:35,NYG 31,2:09,69,Touchdown
NYG,13,None,14:23,NYG 21,3:03,45,Missed FG
NYG,14,None,11:20,NYG 25,0:27,0,Interception
NYG,15,None,8:20,NYG 20,1:29,29,Punt
