NYG,1,None,12:50,JAX 29,1:12,7,Field Goal
NYG,2,None,7:40,NYG 27,2:14,8,Punt
NYG,3,None,0:54,NYG 20,1:01,2,Punt
NYG,4,None,10:15,NYG 20,1:41,8,Punt
NYG,5,None,4:53,NYG 13,1:37,12,Interception
NYG,6,None,1:50,NYG 20,1:01,31,Punt
NYG,7,None,15:00,NYG 10,0:53,-2,Punt
NYG,8,None,9:43,NYG 30,3:11,70,Touchdown
NYG,9,None,0:53,NYG 20,0:53,3,Punt
NYG,10,None,12:36,NYG 34,3:07,14,Interception
NYG,11,None,5:39,NYG 40,1:10,52,Fumble
NYG,12,None,3:24,NYG 45,1:41,37,Downs
JAC,1,None,15:00,JAX 10,2:10,-9,Punt
JAC,2,None,11:38,JAX 27,3:58,52,Field Goal
JAC,3,None,5:26,JAX 27,4:32,27,Punt
JAC,4,None,14:53,JAX 43,4:38,57,Touchdown
JAC,5,None,8:34,JAX 28,3:41,27,Punt
JAC,6,None,3:16,NYG 30,1:26,25,Fumble
JAC,7,None,0:49,JAX 13,0:49,20,End of Half
JAC,8,None,14:07,NYG 47,4:24,41,Field Goal
JAC,9,None,6:32,JAX 36,5:39,59,Field Goal
JAC,10,None,15:00,JAX 45,2:24,55,Touchdown
JAC,11,None,9:29,JAX 36,3:50,34,Field Goal
JAC,12,None,4:29,JAX 7,1:05,3,Punt
JAC,13,None,1:43,JAX 18,1:43,-3,End of Game
