IND,1,None,14:02,NYJ 26,1:34,26,Touchdown
IND,2,None,10:36,CLT 40,2:35,6,Punt
IND,3,None,6:01,CLT 35,2:49,16,Punt
IND,4,None,14:46,CLT 35,1:24,7,Punt
IND,5,None,4:44,CLT 15,4:28,85,Touchdown
IND,6,None,15:00,CLT 30,1:49,7,Punt
IND,7,None,4:31,CLT 20,6:33,78,Field Goal
IND,8,None,7:55,CLT 32,5:21,68,Touchdown
IND,9,None,2:20,CLT 39,1:30,61,Touchdown
NYJ,1,None,15:00,NYJ 26,0:58,0,Fumble
NYJ,2,None,12:28,NYJ 25,1:52,-2,Punt
NYJ,3,None,8:01,NYJ 30,2:00,-5,Punt
NYJ,4,None,3:12,NYJ 4,3:26,16,Punt
NYJ,5,None,13:22,NYJ 35,3:12,65,Touchdown
NYJ,6,None,10:10,NYJ 43,5:26,57,Touchdown
NYJ,7,None,0:16,NYJ 49,0:16,-3,End of Half
NYJ,8,None,13:11,NYJ 21,8:40,77,Interception
NYJ,9,None,12:58,NYJ 38,5:03,62,Touchdown
NYJ,10,None,2:34,None,0:14,0,Touchdown
NYJ,11,None,0:50,NYJ 2,0:50,64,Fumble
