SD,1,None,15:00,SDG 15,2:12,22,Fumble
SD,2,None,9:53,SDG 32,0:55,7,Punt
SD,3,None,7:24,SDG 17,0:59,1,Interception
SD,4,None,6:21,SDG 32,2:13,0,Fumble
SD,5,None,3:17,SDG 35,3:25,44,Field Goal
SD,6,None,11:06,SDG 20,6:44,67,Field Goal
SD,7,None,3:09,SDG 27,2:07,45,Missed FG
SD,8,None,13:11,KAN 30,3:42,30,Touchdown
SD,9,None,1:32,SDG 34,3:16,66,Touchdown
SD,10,None,10:10,SDG 15,1:42,14,Punt
SD,11,None,7:36,KAN 23,2:26,23,Touchdown
SD,12,None,1:48,SDG 21,1:15,22,Punt
SD,13,None,0:06,None,0:06,0,End of Game
KC,1,None,12:48,SDG 37,2:55,13,Missed FG
KC,2,None,8:58,KAN 26,1:34,0,Punt
KC,3,None,6:25,SDG 11,0:04,11,Touchdown
KC,4,None,4:08,SDG 32,0:51,32,Touchdown
KC,5,None,14:52,KAN 27,3:46,73,Touchdown
KC,6,None,4:22,KAN 18,1:13,-1,Punt
KC,7,None,1:02,KAN 37,1:02,3,End of Half
KC,8,None,15:00,KAN 26,1:49,2,Punt
KC,9,None,9:29,KAN 11,7:57,89,Touchdown
KC,10,None,13:16,KAN 19,3:06,30,Punt
KC,11,None,8:28,KAN 24,0:52,-1,Fumble
KC,12,None,5:10,KAN 11,3:22,34,Punt
KC,13,None,0:33,KAN 18,0:27,47,Field Goal
