HOU,1,None,15:00,HTX 30,3:52,70,Touchdown
HOU,2,None,9:10,JAX 41,4:18,35,Field Goal
HOU,3,None,14:48,HTX 25,1:21,1,Punt
HOU,4,None,12:01,HTX 20,7:24,67,Missed FG
HOU,5,None,2:22,HTX 43,1:16,18,Punt
HOU,6,None,13:20,HTX 45,4:31,21,Missed FG
HOU,7,None,7:56,JAX 31,3:01,21,Field Goal
HOU,8,None,1:17,HTX 11,6:17,41,Punt
HOU,9,None,7:17,HTX 20,1:37,8,Punt
HOU,10,None,4:32,HTX 26,1:58,5,Punt
HOU,11,None,1:58,HTX 32,1:58,8,End of Game
JAC,1,None,11:08,JAX 14,1:58,18,Interception
JAC,2,None,4:52,JAX 20,5:04,54,Field Goal
JAC,3,None,13:27,JAX 32,1:26,7,Punt
JAC,4,None,4:37,JAX 22,2:15,29,Interception
JAC,5,None,1:06,JAX 9,1:06,38,End of Half
JAC,6,None,15:00,JAX 28,1:40,4,Punt
JAC,7,None,8:49,JAX 42,0:53,2,Interception
JAC,8,None,4:55,JAX 21,3:38,40,Punt
JAC,9,None,10:00,JAX 18,2:43,59,Interception
JAC,10,None,5:40,JAX 40,1:08,60,Touchdown
JAC,11,None,2:34,JAX 36,0:36,-10,Punt
