HOU,1,None,13:03,HTX 33,1:52,9,Downs
HOU,2,None,8:06,HTX 24,0:13,0,Interception
HOU,3,None,6:38,HTX 15,2:24,36,Interception
HOU,4,None,3:31,HTX 21,1:20,-4,Punt
HOU,5,None,14:48,HTX 16,1:56,0,Punt
HOU,6,None,9:47,HTX 20,1:19,-10,Punt
HOU,7,None,6:43,HTX 10,1:53,14,Punt
HOU,8,None,1:11,HTX 20,1:01,26,Punt
HOU,9,None,15:00,HTX 30,5:11,70,Touchdown
HOU,10,None,9:37,HTX 26,2:12,11,Punt
HOU,11,None,3:05,HTX 14,0:09,0,Interception
HOU,12,None,14:18,HTX 19,0:46,11,Interception
HOU,13,None,12:00,HTX 23,3:19,18,Punt
HOU,14,None,0:32,HTX 31,0:32,2,End of Game
NE,1,None,15:00,NWE 33,1:57,12,Punt
NE,2,None,11:11,HTX 42,3:05,42,Touchdown
NE,3,None,7:53,HTX 24,1:15,6,Field Goal
NE,4,None,4:14,HTX 44,0:43,44,Touchdown
NE,5,None,2:11,NWE 40,2:23,0,Punt
NE,6,None,12:52,HTX 31,3:05,17,Field Goal
NE,7,None,8:28,HTX 34,1:45,-9,Punt
NE,8,None,4:50,NWE 33,3:39,67,Touchdown
NE,9,None,0:10,NWE 16,0:10,-1,End of Half
NE,10,None,9:49,None,0:12,0,Touchdown
NE,11,None,7:25,NWE 29,4:20,12,Punt
NE,12,None,2:56,HTX 29,3:38,15,Field Goal
NE,13,None,13:32,HTX 5,1:32,2,Field Goal
NE,14,None,8:41,NWE 20,8:09,49,Downs
