CLE,1,None,11:49,CLE 20,6:19,57,Field Goal
CLE,2,None,4:04,CLE 29,0:45,0,Interception
CLE,3,None,3:19,CLE 35,1:48,4,Punt
CLE,4,None,15:00,CLE 30,2:09,5,Punt
CLE,5,None,9:20,CLE 27,2:10,-6,Punt
CLE,6,None,4:13,CLE 16,2:44,33,Punt
CLE,7,None,0:52,CLE 20,0:45,21,Fumble
CLE,8,None,15:00,CLE 19,1:06,1,Punt
CLE,9,None,10:13,CAR 30,2:06,-1,Field Goal
CLE,10,None,6:38,CLE 32,2:10,14,Punt
CLE,11,None,2:06,CAR 49,4:12,45,Field Goal
CLE,12,None,11:16,CLE 21,1:35,-17,Punt
CLE,13,None,4:03,CLE 38,2:04,33,Interception
CLE,14,None,1:27,CLE 42,1:22,43,Field Goal
CAR,1,None,15:00,CAR 26,3:11,22,Punt
CAR,2,None,5:30,CAR 20,1:26,8,Punt
CAR,3,None,1:31,CAR 19,1:31,20,Punt
CAR,4,None,12:51,CAR 13,3:31,22,Punt
CAR,5,None,7:10,CAR 27,2:57,73,Touchdown
CAR,6,None,1:29,CAR 3,0:37,16,Punt
CAR,7,None,0:07,CLE 40,0:07,5,Missed FG
CAR,8,None,13:54,CAR 32,3:41,62,Field Goal
CAR,9,None,8:07,CAR 20,1:29,9,Punt
CAR,10,None,4:28,CAR 20,2:22,16,Punt
CAR,11,None,12:54,CAR 29,1:38,6,Punt
CAR,12,None,9:41,CLE 40,5:38,39,Field Goal
CAR,13,None,1:59,CAR 14,0:32,1,Punt
CAR,14,None,0:05,CAR 3,0:05,-1,End of Game
